track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20101139,mature,53.73525150834564,3.0,2.1241566666666665,-0.04368055555555559,4.975486250772745,Total,DJF
20101140,decay,146.84081139166662,4.0,2.1039525,-0.04442997685185187,10.197278568865737,Total,DJF
20101140,incipient,868.5295636303425,11.0,2.6332425,0.02246527777777776,21.932564738139963,Total,DJF
20101140,intensification,789.7976928573461,9.0,2.4402677777777777,0.01639789094650206,24.376472001769944,Total,DJF
20101140,mature,190.7467539548959,3.0,2.225913333333333,-0.0769367283950617,17.661736477305176,Total,DJF
20101141,decay,4869.597174300378,102.0,6.315113725490196,0.021097381082062463,13.261430213236325,Total,DJF
20101141,decay 2,2334.772721906463,36.0,5.4398525,0.016666023662551453,18.01522161964864,Total,DJF
20101141,incipient,1401.5591709421324,34.0,5.865715142857143,0.037861519607843126,11.450646821422652,Total,DJF
20101141,intensification,5103.609527417369,92.0,4.925292608695652,0.025879503824476634,15.409449056211862,Total,DJF
20101141,mature,696.1747480666377,14.0,5.4176842857142855,-0.003986441798941775,13.812991033068208,Total,DJF
20101141,residual,1342.844715701665,23.0,9.774481304347827,0.17547654991948475,16.217931349053927,Total,DJF
20101142,decay,593.2763287505957,14.0,2.869297857142857,0.040706018518518544,11.771355729178486,Total,DJF
20101142,incipient,270.71022384682107,7.0,1.7907175,0.03404927248677252,10.742469200270678,Total,DJF
20101142,intensification,595.5801103270207,13.0,2.1406453846153846,-0.09776709401709406,12.72607073348335,Total,DJF
20101142,mature,24.357612540757543,3.0,2.2843699999999996,0.10432098765432098,2.2553344945145875,Total,DJF
20101143,decay,1684.7798370433943,14.0,1.530595,-0.10350363756613758,33.42817136990862,Total,DJF
20101143,incipient,178.02261784717786,2.0,1.6746799999999997,0.24633680555555557,24.725363589885813,Total,DJF
20101143,intensification,490.7811747051602,6.0,1.9358316666666668,0.038900462962963,22.721350680794455,Total,DJF
20101143,mature,271.9059876914224,3.0,2.3380433333333333,0.1234645061728395,25.176480341798374,Total,DJF
20101144,decay,1233.83157426872,21.0,3.036711904761905,-0.04861331569664901,16.320523469162964,Total,DJF
20101144,incipient,190.36630392730513,2.0,4.056306666666667,-0.03984374999999966,26.439764434347936,Total,DJF
20101144,intensification,1680.4608713742432,44.0,2.4927147727272727,-0.039799031986531994,10.608970147564667,Total,DJF
20101144,mature,62.3054756595301,3.0,4.156723333333333,0.040443672839506076,5.769025524030566,Total,DJF
20101145,decay,3324.0902875459133,38.0,4.4700476315789475,-0.010790996588693964,24.29890561071574,Total,DJF
20101145,intensification,4927.864363385212,41.0,6.232326190476191,-0.00595076784101174,33.38661492808409,Total,DJF
20101145,mature,154.5928869352948,3.0,3.9319133333333336,0.2592361111111112,14.314156197712483,Total,DJF
20101146,decay,602.5912002775872,12.0,2.2529423076923076,0.04444058641975308,13.948870376796,Total,DJF
20101146,intensification,1852.2918492538736,18.0,2.2911699999999997,-0.011637731481481482,28.584750760090643,Total,DJF
20101147,decay,680.7662549641965,9.0,2.859382,0.031181841563786006,21.011304165561622,Total,DJF
20101147,intensification,1197.5083576600641,17.0,2.7906676470588234,-0.01857502723311546,19.56713002712523,Total,DJF
20101148,intensification,2312.790623581,30.0,3.9146596774193547,0.0781454475308642,21.414727996120373,Total,DJF
20101149,decay,4041.862342969238,25.0,3.0737760000000005,-0.026529166666666677,44.90958158854709,Total,DJF
20101149,incipient,601.6320771636057,8.0,2.10583625,-0.23295717592592588,20.890002679291864,Total,DJF
20101149,intensification,3133.754516150502,28.0,3.3804693103448273,0.0431783234126984,31.08883448562006,Total,DJF
20101150,intensification,1788.3161223060342,23.0,3.5882566666666666,0.0889729267310789,21.598020800797517,Total,DJF
20101151,decay,9041.271577102409,88.0,4.9794237500000005,0.023719749579124576,28.539367351964675,Total,DJF
20101151,decay 2,2117.0480359760295,36.0,5.318318888888888,-0.07210390946502054,16.335247191173067,Total,DJF
20101151,incipient,1178.267787344678,24.0,6.439621666666667,0.10402150848765435,13.637358649822664,Total,DJF
20101151,intensification,6521.770676731165,77.0,5.131148974358974,0.03707656926406928,23.52731124361892,Total,DJF
20101151,mature,148.96353737650426,11.0,7.855578181818182,-0.08355955387205397,3.761705489305663,Total,DJF
20101151,residual,1257.6771853251146,23.0,4.080574347826087,-0.054598429951690834,15.189337987018293,Total,DJF
20101152,decay,640.956425586483,16.0,2.512196875,-0.05276765046296299,11.127715721987553,Total,DJF
20101152,intensification,704.4176131720354,14.0,2.057414,0.06783978174603177,13.976539943889593,Total,DJF
20101153,decay,3417.1832035617767,25.0,3.7454435999999998,-0.04854166666666666,37.968702261797524,Total,DJF
20101153,incipient,275.58992733495285,3.0,2.96329,-0.02574459876543217,25.517585864347488,Total,DJF
20101153,intensification,581.5189786585152,3.0,4.145395,-0.02287422839506167,53.844349875788446,Total,DJF
20101154,decay,6750.432667186226,87.0,7.395227272727272,-0.023562154108131117,21.553105578500084,Total,DJF
20101154,incipient,4311.772837657316,24.0,7.100075833333334,0.12329282407407405,49.904778213626344,Total,DJF
20101154,intensification,3210.320564103786,41.0,3.3204253658536587,-0.0779813121047877,21.750139323196386,Total,DJF
20101154,mature,631.357839573153,6.0,2.0708616666666666,-0.08308256172839511,29.229529609868194,Total,DJF
20101155,decay,9801.588821316533,87.0,2.828395113636364,0.01655079289059174,31.294983465250745,Total,DJF
20101155,incipient,2550.0072374324295,24.0,2.1542379166666668,0.002789834104938259,29.513972655467935,Total,DJF
20101155,intensification,361.3072598557728,6.0,4.03601,-0.04744405864197525,16.72718795628578,Total,DJF
20101156,decay,2676.6738018630804,28.0,2.446934482758621,-0.009599454365079382,26.554303589911516,Total,DJF
20101156,incipient,3210.688091844059,24.0,2.4400920833333335,0.02544608410493829,37.16074180375068,Total,DJF
20101157,decay,5817.178538349263,63.0,2.54085126984127,-0.039583149617871835,25.64893535427365,Total,DJF
20101157,decay 2,2067.4676691114546,36.0,2.102990277777778,-0.02876575360082304,15.952682632032829,Total,DJF
20101157,incipient,1779.3697323214417,23.0,3.5801916666666664,0.05119363929146537,21.489972612577798,Total,DJF
20101157,intensification,2493.6984446922847,41.0,2.1241668292682925,0.0011811201445347814,16.894975912549356,Total,DJF
20101157,mature,721.4269588817795,11.0,1.956739090909091,0.03260311447811446,18.217852497014633,Total,DJF
20101158,decay,1923.7548959370883,13.0,2.4387715384615385,-0.11493767806267804,41.10587384480958,Total,DJF
20101158,incipient,1895.9463697392453,12.0,2.704749230769231,-0.022131558641975305,43.88764744766772,Total,DJF
20101159,decay,2282.118603607614,22.0,1.733102727272727,-0.022327441077441067,28.814628833429474,Total,DJF
20101159,incipient,274.3805087402722,6.0,2.4647471428571426,-0.18118441358024692,12.702801330568159,Total,DJF
20101160,decay,1688.5714939042846,60.0,5.089588032786885,0.05578452932098766,7.817460619927244,Total,DJF
20101160,decay 2,2206.3647739932585,36.0,5.674820277777778,0.02233249742798354,17.02441955241712,Total,DJF
20101160,intensification,2104.4782661234567,48.0,6.300403125,0.0031218653549382816,12.17869366969593,Total,DJF
20101160,mature,538.7731261386278,11.0,6.275208181818181,-0.06148148148148147,13.605381973197673,Total,DJF
20101160,residual,952.5067739734772,12.0,5.768154166666666,-0.12623746141975312,22.048767916052714,Total,DJF
20101161,decay,3091.0519347991967,49.0,6.8450072,0.14783824640967497,17.522970151922884,Total,DJF
20101161,intensification,1230.5163494527199,35.0,6.387938571428572,-0.09715972222222223,9.766002773434286,Total,DJF
20101162,decay,1142.5071854270568,26.0,1.89128,0.009481392450142451,12.206273348579668,Total,DJF
20101162,intensification,1464.0012876343021,40.0,1.8481265,-0.026527777777777782,10.166675608571543,Total,DJF
20101163,decay,539.0409791027957,14.0,3.2500566666666666,0.06971560846560847,10.695257521880867,Total,DJF
20101163,decay 2,2439.7127829062983,31.0,3.588671290322581,-0.015017547789725203,21.861225653282244,Total,DJF
20101163,intensification,1593.545872581298,41.0,3.2760531707317075,-0.008031278229448961,10.7963812505508,Total,DJF
20101163,mature,493.1664360342413,11.0,3.640084545454546,0.07937394781144778,12.453697879652559,Total,DJF
20101164,decay,365.018715574136,5.0,2.075791666666667,0.3493888888888889,20.278817531896447,Total,DJF
20101164,intensification,2724.0931981314898,27.0,3.8901737037037036,0.06735725308641975,28.025650186537963,Total,DJF
20101165,decay,219.80743523024051,2.0,5.628476666666667,0.0756134259259258,30.528810448644517,Total,DJF
20101165,intensification,1068.8188485636065,27.0,4.003422222222222,-0.14400591563786008,10.996078688925992,Total,DJF
20101166,decay,1483.034669038318,18.0,5.614502222222223,-0.00484439300411521,22.88633748515923,Total,DJF
20101166,decay 2,2638.951797439242,36.0,4.137351111111111,0.09668756430041152,20.362282387648474,Total,DJF
20101166,incipient,280.5026248808395,5.0,7.3404,-0.050530092592592724,15.583479160046641,Total,DJF
20101166,intensification,3383.824092538064,66.0,5.12809671641791,-0.01581614758698093,14.24168389115347,Total,DJF
20101166,mature,1248.6751833554486,27.0,5.487278148148148,-0.028243312757201613,12.846452503656879,Total,DJF
20101166,residual,3019.7759760067024,47.0,6.3118808510638305,0.03436120961386919,17.847375744720463,Total,DJF
20101167,intensification,1228.6474682970086,26.0,1.8700203703703704,0.040092592592592596,13.126575515993682,Total,DJF
20101167,mature,32.2144862631581,1.0,2.06748,-0.15954861111111088,8.948468406432806,Total,DJF
20101168,decay 2,143.7621080494645,4.0,1.6006675000000001,-0.05785300925925926,9.983479725657258,Total,DJF
20101168,intensification,916.8464245482407,19.0,1.7048895000000002,0.02082419590643275,13.404187493395334,Total,DJF
20101168,mature,832.019915775676,11.0,1.6254199999999999,0.03171822390572391,21.010603933729193,Total,DJF
20101169,decay 2,2304.5252230720316,36.0,3.3622216666666667,0.07374421296296295,17.78183042493852,Total,DJF
20101169,intensification,943.0316459414665,15.0,2.798653125,0.04609259259259258,17.46354899891605,Total,DJF
20101169,mature,575.129223614948,11.0,2.143546363636364,0.04719065656565658,14.523465242801718,Total,DJF
20101170,decay 2,934.9824642976159,36.0,2.1068161111111112,-0.03155221193415638,7.21437086649395,Total,DJF
20101170,intensification,627.0802668859181,10.0,1.889489,0.033109953703703704,17.418896302386617,Total,DJF
20101170,mature,396.21070057988254,10.0,2.4251254545454546,0.07378472222222224,11.005852793885627,Total,DJF
20101170,residual,667.9364160075199,23.0,1.875761304347826,-0.010041767310789056,8.066864927627053,Total,DJF
20101171,decay,515.0604591556265,7.0,7.225875714285714,-0.06806382275132272,20.43890710935026,Total,DJF
20101171,decay 2,3927.470965550215,36.0,4.5702,0.014900655864197532,30.30455991936895,Total,DJF
20101171,incipient,383.63931731274204,5.0,6.1881900000000005,-0.15194212962962964,21.31329540626345,Total,DJF
20101171,intensification,3400.7808050388453,39.0,5.427484102564102,-0.04266856600189933,24.222085505974686,Total,DJF
20101171,mature,1476.889737945849,18.0,6.167052105263158,-0.008721707818930068,22.791508301633474,Total,DJF
20101171,residual,1965.3508225376545,23.0,6.051424782608696,0.051147342995169084,23.736121045140756,Total,DJF
20101172,decay 2,1029.7387362577613,36.0,5.069101388888889,-0.06929623199588476,7.945514940260503,Total,DJF
20101172,intensification,301.86422599443216,7.0,3.308338571428571,-0.08844080687830692,11.97873912676318,Total,DJF
20101172,mature,334.49661225322245,7.0,5.48602625,0.060472883597883546,13.27367508941359,Total,DJF
20101172,residual,157.74558528132323,4.0,2.6246025,-0.13649884259259248,10.954554533425224,Total,DJF
20101173,decay 2,1315.2874913507933,34.0,1.5763688571428571,0.007855051742919391,10.74581283783328,Total,DJF
20101173,intensification,189.52347477153842,7.0,1.4896714285714285,-0.004327050264550269,7.520772808394383,Total,DJF
20101173,residual,98.1512569096825,6.0,1.2760533333333333,-0.0760744598765432,4.54403967174456,Total,DJF
20101174,decay,357.0875650238656,18.0,4.814183888888889,-0.0710699588477366,5.510610571355951,Total,DJF
20101174,decay 2,511.9839694895619,17.0,3.0289327777777775,0.09558415032679739,8.365751135450358,Total,DJF
20101174,incipient,99.22137704582734,5.0,4.829788,-0.0502708333333334,5.512298724768186,Total,DJF
20101174,intensification,777.9813731592023,40.0,4.542149,0.00011950231481482671,5.402648424716682,Total,DJF
20101174,mature,292.8626339703607,16.0,5.468965625,0.03040147569444441,5.084420728652096,Total,DJF
20101174,residual,1307.4139963699138,47.0,3.757001063829787,0.015674497635933805,7.727033075472304,Total,DJF
20101175,decay,1215.948325005232,18.0,5.397862222222222,3.536522633742325e-05,18.76463464514247,Total,DJF
20101175,incipient,371.3798043899806,5.0,5.35525,0.07248611111111106,20.632211354998926,Total,DJF
20101175,intensification,2275.313868076922,33.0,5.287462424242425,0.031088664421997786,19.152473637011127,Total,DJF
20101175,mature,1304.5928935124152,16.0,5.0064775,0.0031119791666666227,22.649182179034987,Total,DJF
20101175,residual,1369.3502493937845,25.0,5.110217307692308,-0.044147222222222206,15.21500277104205,Total,DJF
20101176,decay,351.26887476432273,18.0,2.103801666666667,-0.01853973765432096,5.420815968585227,Total,DJF
20101176,incipient,93.36226520355413,5.0,1.952928,0.12031712962962965,5.186792511308563,Total,DJF
20101176,intensification,802.0915432103799,28.0,1.9316144827586208,0.0007299933862433774,7.957257373118849,Total,DJF
20101176,mature,633.1470770021425,16.0,2.12234125,0.05765697337962962,10.992136753509419,Total,DJF
20101176,residual,613.6665773929792,24.0,1.9705858333333335,-0.022808641975308654,7.102622423529852,Total,DJF
20101177,decay,657.9777540252124,18.0,4.372789444444445,-0.05669688786008232,10.153977685574267,Total,DJF
20101177,incipient,125.08149743938358,5.0,5.465146,-0.1516805555555556,6.948972079965754,Total,DJF
20101177,intensification,772.3452382241879,24.0,4.97285375,-0.056940104166666686,8.939180997965138,Total,DJF
20101177,mature,588.3302808604423,10.0,4.713621818181818,0.07953125000000004,16.342507801678952,Total,DJF
20101177,residual,264.4773475214831,7.0,1.9024771428571428,-0.23373842592592592,10.495132838154092,Total,DJF
20101178,decay,546.6211414739691,6.0,3.0192699999999997,-0.03498649691358021,25.30653432749857,Total,DJF
20101178,incipient,357.8237896660262,5.0,3.048654,-0.012465277777777816,19.879099425890345,Total,DJF
20101178,intensification,2717.1450809113285,21.0,3.073881428571428,0.007150022045855373,35.9410724988271,Total,DJF
20101179,incipient,69.45911213909505,5.0,1.639204,0.024833333333333343,3.858839563283059,Total,DJF
20101179,intensification,585.456705630939,22.0,1.7872773913043478,-0.01998895202020202,7.392130121602766,Total,DJF
20101179,mature,50.18323162500033,2.0,1.6011199999999999,0.0187152777777778,6.969893281250046,Total,DJF
20101180,decay,459.8350967160348,11.0,4.156878181818182,-0.04640782828282831,11.611997391819061,Total,DJF
20101180,incipient,221.02868846549921,4.0,1.695494,0.3140451388888889,15.34921447677078,Total,DJF
20101180,intensification,1044.316126514914,20.0,3.4160669999999995,0.11396990740740738,14.504390646040473,Total,DJF
20101180,mature,322.097518186975,5.0,4.453516,0.07460416666666682,17.894306565943054,Total,DJF
20101180,residual,930.3510267848521,24.0,4.482523333333334,0.0330102237654321,10.767951698898752,Total,DJF
20101181,decay,1445.3194197461885,11.0,3.9230490909090907,0.05484743265993269,36.497965145105766,Total,DJF
20101181,incipient,136.44168324450007,1.0,2.92978,0.060625000000000366,37.900467567916685,Total,DJF
20101181,intensification,2637.8471100610786,20.0,3.1747665,0.026385416666666668,36.63676541751498,Total,DJF
20101181,mature,676.0419768914553,5.0,3.650256,0.043782407407407326,37.55788760508086,Total,DJF
20101181,residual,2991.6311022512728,24.0,4.232642916666666,-0.005280189043209881,34.6253599797601,Total,DJF
20101182,decay,897.3894852851105,11.0,2.702617272727273,-0.018405934343434367,22.661350638512893,Total,DJF
20101182,intensification,1231.1821920065572,11.0,1.7434825,0.09547558922558926,31.090459394104982,Total,DJF
20101182,mature,585.3596453518605,5.0,2.5154,0.10259259259259261,32.51998029732559,Total,DJF
20101182,residual,488.3339509332331,9.0,1.80352,-0.1533757716049383,15.072035522630651,Total,DJF
20101183,decay,640.5065934530528,5.0,3.1413349999999998,0.06358333333333334,35.58369963628071,Total,DJF
20101183,residual,2085.360128925344,24.0,5.7503262500000005,0.23111930941358022,24.136112603302593,Total,DJF
