track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
19920614,mature,263.5432752748911,3.0,6.34263,-3.4452160493824993,24.40215511804547,SE-SAO,JJA
19920615,decay,112.02580121377238,4.0,1.7811080000000001,-27.79803240740737,7.779569528734194,SE-SAO,JJA
19920619,decay,81.5226857351571,4.0,1.174,-76.50462962962962,5.661297620497021,SE-SAO,JJA
19920619,incipient,76.3403515237635,1.0,2.03491,-119.42129629629636,21.20565320104542,SE-SAO,JJA
19920619,intensification,512.582089723297,7.0,1.7586085714285713,-79.3832671957672,20.340559116003853,SE-SAO,JJA
19920619,mature,75.13669549026629,3.0,1.40404,-85.2276234567901,6.957101434283916,SE-SAO,JJA
19920620,decay,694.4509894890417,14.0,7.084535000000001,-25.894510582010607,13.778789473988923,SE-SAO,JJA
19920620,incipient,966.4659303326459,16.0,5.716313125,-57.72280092592592,16.778922401608437,SE-SAO,JJA
19920620,intensification,904.3777324028462,25.0,4.7875228,-116.57916666666667,10.048641471142735,SE-SAO,JJA
19920620,mature,132.36831954379184,3.0,7.1246100000000006,-137.34953703703718,12.256325883684429,SE-SAO,JJA
19920621,decay,618.7357011101557,14.0,4.670680714285714,21.07225529100533,12.276502006153882,SE-SAO,JJA
19920621,incipient,474.5830319121795,16.0,4.5275775,-71.44965277777771,8.239288748475339,SE-SAO,JJA
19920621,intensification,1486.7076453314596,24.0,2.940057083333333,-149.92814429012344,17.207264413558562,SE-SAO,JJA
19920621,mature,159.18746462738287,3.0,4.545713333333333,28.043981481481367,14.739580058091006,SE-SAO,JJA
19920623,decay,2525.971706595041,14.0,5.256351428571429,19.231977513227537,50.118486241965094,SE-SAO,JJA
19920623,incipient,2914.8496609989948,16.0,7.5224118749999995,148.05700231481472,50.60502883678811,SE-SAO,JJA
19920623,intensification,4129.588248526688,40.0,6.462733500000001,-85.34056712962959,28.677696170324225,SE-SAO,JJA
19920623,mature,376.2753121681161,3.0,5.44408,-109.80709876543222,34.84030668223298,SE-SAO,JJA
19920624,decay,1517.1546394385596,14.0,9.818985714285715,129.90575396825406,30.102274592034913,SE-SAO,JJA
19920624,incipient,1221.5514152996168,16.0,10.0498625,-60.42679398148138,21.20748984895168,SE-SAO,JJA
19920624,intensification,3232.627725995586,40.0,7.29342475,-123.97974537037044,22.448803652747127,SE-SAO,JJA
19920624,mature,406.42597891148483,3.0,8.6411,156.92515432098787,37.63203508439674,SE-SAO,JJA
19920625,decay,287.4401988226519,9.0,1.7766777777777778,-17.664609053497934,8.871611074773206,SE-SAO,JJA
19920625,incipient,24.234323632305067,1.0,2.24225,-103.37962962962995,6.731756564529186,SE-SAO,JJA
19920625,intensification,167.27184159973186,7.0,2.133695714285714,-40.04133597883594,6.637771492052852,SE-SAO,JJA
19920625,mature,41.7878813379396,3.0,1.9585533333333334,-20.077160493827193,3.8692482720314447,SE-SAO,JJA
19920626,decay,1467.508810451121,14.0,3.6000114285714284,8.751653439153426,29.117238302601606,SE-SAO,JJA
19920626,incipient,720.7974981595676,18.0,3.7828916666666665,35.39223251028803,11.123418181474808,SE-SAO,JJA
19920626,intensification,1424.9986569968905,48.0,4.362793541666666,10.922309027777791,8.246520005769042,SE-SAO,JJA
19920626,mature,358.76597251854326,3.0,3.49437,-11.778549382716113,33.21907152949475,SE-SAO,JJA
19920627,decay,1460.8046079426163,14.0,1.6906828571428572,-36.487268518518526,28.984218411559848,SE-SAO,JJA
19920627,incipient,0.0,0.0,1.45854,,,SE-SAO,JJA
19920627,intensification,683.401212036525,7.0,1.7410671428571427,79.69576719576719,27.11909571573512,SE-SAO,JJA
19920627,mature,304.1874504471236,3.0,1.9126633333333334,-30.83719135802463,28.16550467102996,SE-SAO,JJA
19920628,decay,676.9706014278335,14.0,3.2204592857142855,125.11739417989422,13.431956377536379,SE-SAO,JJA
19920628,incipient,511.29354579725606,15.0,5.204577333333333,-18.68209876543209,9.468398996245483,SE-SAO,JJA
19920628,intensification,820.5613045807945,13.0,4.286907692307692,-89.97596153846152,17.533361208991337,SE-SAO,JJA
19920628,mature,128.2138042544704,2.0,2.754936666666667,22.482638888888918,17.80747281312089,SE-SAO,JJA
19920629,decay,405.3677877452145,14.0,2.7628414285714284,-47.53141534391536,8.043011661611398,SE-SAO,JJA
19920629,incipient,254.68937375854722,7.0,2.3109428571428574,-11.85846560846561,10.106721180894732,SE-SAO,JJA
19920629,mature,63.57361940771488,2.0,2.9115366666666667,50.16203703703696,8.829669362182623,SE-SAO,JJA
19920630,decay,1852.858337962362,35.0,2.6115380555555556,-9.340939153439145,14.70522490446319,SE-SAO,JJA
19920630,incipient,1194.3940924502187,28.0,4.674874642857143,8.651207010582038,11.849147742561694,SE-SAO,JJA
19920630,intensification,2370.8857744037236,68.0,5.603706470588235,28.259463507625263,9.684990908511944,SE-SAO,JJA
19920630,mature,325.9134951350587,6.0,4.036851666666666,-193.73842592592595,15.088587737734201,SE-SAO,JJA
19920631,decay,52.61751788939141,5.0,3.416675,40.46759259259259,2.923195438299523,SE-SAO,JJA
19920631,incipient,384.47986502535764,15.0,2.9045913333333333,-46.5462962962963,7.119997500469586,SE-SAO,JJA
19920631,intensification,655.1054101148188,23.0,2.2005204347826086,-52.992652979066015,7.911901088343223,SE-SAO,JJA
19920632,decay,457.0691342224268,5.0,2.7040933333333332,-122.70601851851849,25.392729679023713,SE-SAO,JJA
19920632,incipient,1924.8969166216957,15.0,3.0506586666666666,93.84336419753085,35.64623919669807,SE-SAO,JJA
19920632,intensification,4524.848633142863,36.0,4.4833324999999995,19.558577674897123,34.91395550264555,SE-SAO,JJA
19920633,decay,608.0182938198762,12.0,2.1743246153846156,-84.30362654320986,14.074497542126766,SE-SAO,JJA
19920633,incipient,1314.8888773687477,28.0,4.26041,77.6988260582011,13.044532513578845,SE-SAO,JJA
19920633,intensification,3759.7764254034664,68.0,5.239778382352942,-4.200027233115485,15.358563829262527,SE-SAO,JJA
19920633,mature,374.4452068840818,6.0,3.3655733333333333,-237.99575617283944,17.335426244633418,SE-SAO,JJA
19920634,decay,3883.939585580239,34.0,2.3456088235294117,-11.369485294117647,31.73153256193006,SE-SAO,JJA
19920634,incipient,1891.9840924118612,28.0,5.862829285714286,5.030175264550304,18.769683456466876,SE-SAO,JJA
19920634,intensification,8795.96863812336,68.0,5.009071029411764,-51.71738834422659,35.931244436778435,SE-SAO,JJA
19920634,mature,1598.253865494594,6.0,2.2339616666666666,238.14429012345684,73.99323451363863,SE-SAO,JJA
19920635,decay,3782.497018117031,34.0,7.083014705882353,-60.178717320261406,30.902753415988816,SE-SAO,JJA
19920635,incipient,3555.7681561806016,27.0,4.771317857142857,46.02923525377231,36.58197691543829,SE-SAO,JJA
19920635,intensification,8310.618799910608,68.0,5.960658823529411,71.04677287581697,33.948606208785165,SE-SAO,JJA
19920635,mature,636.545903906315,6.0,8.628923333333333,65.71180555555557,29.46971777344051,SE-SAO,JJA
19920636,decay,456.76301078624743,20.0,6.747151,-162.93287037037038,6.343930705364548,SE-SAO,JJA
19920636,incipient,2210.145201606694,14.0,6.003206666666667,70.47784391534393,43.85208733346615,SE-SAO,JJA
19920636,intensification,9909.743396742015,68.0,5.750575147058823,58.302525871459686,40.480977927867706,SE-SAO,JJA
19920636,mature,342.2839080850882,6.0,7.40481,166.65316358024688,15.846477226161493,SE-SAO,JJA
19920637,incipient,302.83271050978414,13.0,1.5457046153846152,-13.03863960113962,6.470784412602225,SE-SAO,JJA
19920637,intensification,1043.9430947830647,59.0,1.6283775,13.772363465160076,4.914986321954165,SE-SAO,JJA
19920638,incipient,2108.8692930934876,13.0,1.5953738461538463,-10.959757834757832,45.061309681484786,SE-SAO,JJA
19920638,intensification,5992.916694295285,46.0,2.495996170212766,9.464321658615138,36.18911047279762,SE-SAO,JJA
19920639,intensification,1516.184710875868,28.0,2.6923675862068963,-106.2355324074074,15.041514988847897,SE-SAO,JJA
19920640,incipient,205.20373062141866,13.0,1.6096523076923077,-74.01442307692308,4.384695098748263,SE-SAO,JJA
19920640,intensification,1301.443726143886,41.0,2.1169088095238093,-16.152326106594398,8.81736941831901,SE-SAO,JJA
19920641,intensification,3354.405719077275,25.0,5.493282692307693,78.72962962962961,37.27117465641417,SE-SAO,JJA
19920642,decay,110.04710468594853,4.0,7.86378,-96.46412037037037,7.642160047635315,SE-SAO,JJA
19920642,incipient,1279.4651070443672,13.0,5.00812,31.821581196581143,27.33899801376853,SE-SAO,JJA
19920642,intensification,5048.073135612532,50.0,6.221858627450981,80.86064814814816,28.044850753402955,SE-SAO,JJA
19920642,mature,639.917591487212,6.0,8.447055,-145.889274691358,29.62581442070426,SE-SAO,JJA
19920643,incipient,1104.582255760618,13.0,2.188848461538462,-16.235754985754994,23.60218495214996,SE-SAO,JJA
19920643,intensification,1252.1789555017554,22.0,1.8079921739130436,21.423611111111118,15.810340347244386,SE-SAO,JJA
19920644,decay,4868.620959547152,34.0,4.354445294117647,151.3303376906318,39.77631502898,SE-SAO,JJA
19920644,incipient,1004.8635438762456,13.0,4.646646153846154,-94.1194800569801,21.47144324521892,SE-SAO,JJA
19920644,intensification,3533.9172200050452,32.0,3.1838757575757572,-50.128399884259245,30.676364756988242,SE-SAO,JJA
19920644,mature,1113.868261509064,6.0,2.458895,6.45833333333341,51.567975069864076,SE-SAO,JJA
19920645,incipient,422.81461340136264,13.0,1.5394584615384614,-18.832799145299145,9.034500286353902,SE-SAO,JJA
19920645,intensification,498.3616209956552,13.0,1.248425,4.794337606837603,10.648752585377249,SE-SAO,JJA
19920646,decay,140.9847515964062,3.0,4.547503333333333,-170.52083333333354,13.054143666333907,SE-SAO,JJA
19920646,incipient,1745.6034667316876,13.0,5.279027692307692,11.18856837606833,37.29921937460871,SE-SAO,JJA
19920646,intensification,3026.7853522095365,28.0,5.024281379310345,-4.254712301587292,30.0276324623962,SE-SAO,JJA
19920646,mature,412.5088108194239,6.0,5.050796666666667,-45.86805555555553,19.097630130528884,SE-SAO,JJA
19920647,decay,442.550271508519,4.0,8.4748975,-157.44212962962948,30.732657743647156,SE-SAO,JJA
19920647,incipient,1672.7483197864487,12.0,4.16229,148.9573688271605,38.72102592098261,SE-SAO,JJA
19920647,intensification,2791.7485766199698,27.0,6.425527777777778,154.72993827160496,28.721693175102573,SE-SAO,JJA
19920647,mature,672.6805413546854,6.0,8.742685,50.32407407407412,31.142617655309508,SE-SAO,JJA
19920648,decay,3718.305193597876,34.0,6.1712355882352945,153.19240196078428,30.378310405211405,SE-SAO,JJA
19920648,incipient,2061.952516547228,20.0,5.175334761904762,-91.81076388888893,28.638229396489276,SE-SAO,JJA
19920648,intensification,1552.1456644158263,34.0,2.9227038235294116,45.198801742919386,12.680928630848255,SE-SAO,JJA
19920648,mature,849.0005401375529,6.0,3.7792516666666667,62.56365740740745,39.30558056192375,SE-SAO,JJA
19920649,decay,936.5497509653527,31.0,2.745703548387097,27.189740143369175,8.39202285811248,SE-SAO,JJA
19920649,incipient,32.794381257807984,1.0,1.09551,78.10185185185183,9.109550349391107,SE-SAO,JJA
19920649,intensification,662.1942281542453,27.0,2.1002566666666667,71.74639917695472,6.812697820516927,SE-SAO,JJA
19920649,mature,170.74585832684423,6.0,2.858145,-57.81250000000002,7.904900848465011,SE-SAO,JJA
19920650,intensification,1879.5621981025208,25.0,4.711235384615384,19.793055555555554,20.884024423361343,SE-SAO,JJA
19920650,mature,89.79127210044753,2.0,4.701829999999999,49.218749999999915,12.471010013951046,SE-SAO,JJA
19920651,decay,3465.819157645189,34.0,5.35018794117647,-21.07026143790851,28.315515993833245,SE-SAO,JJA
19920651,intensification,919.8645108191081,5.0,4.90331,96.99537037037031,51.1035839343949,SE-SAO,JJA
19920651,mature,949.5483240247303,6.0,5.18645,20.478395061728403,43.960570556700475,SE-SAO,JJA
19920652,decay,2386.171257685948,44.0,3.5108747727272727,-48.02898779461281,15.064212485391087,SE-SAO,JJA
19920652,incipient,888.6528024976695,16.0,3.413658125,98.58362268518516,15.428000043362319,SE-SAO,JJA
19920652,intensification,5918.830549583476,47.0,4.656076041666666,-16.509062253743103,34.981268023543,SE-SAO,JJA
19920652,mature,1746.2574996113954,20.0,3.4294890000000002,9.348379629629656,24.253576383491605,SE-SAO,JJA
19920653,decay,2170.48891003801,33.0,4.736242424242424,-36.42641694725029,18.270108670353622,SE-SAO,JJA
19920653,mature,47.561816950574766,2.0,4.57876,60.72337962962987,6.605807909802051,SE-SAO,JJA
19920654,decay,3068.1549651651208,24.0,2.2055072,28.29282407407408,35.51105283755927,SE-SAO,JJA
19920655,decay,3504.344439082392,33.0,4.593135294117647,20.215347923681236,29.49784881382485,SE-SAO,JJA
19920655,incipient,2201.0034541601394,16.0,5.59466625,-15.23003472222222,38.21186552361353,SE-SAO,JJA
19920655,intensification,7900.698796761799,47.0,5.162930425531915,3.483796296296296,46.69443733310756,SE-SAO,JJA
19920655,mature,1511.630103191158,14.0,5.366566428571429,-32.98941798941794,29.992660777602342,SE-SAO,JJA
19920656,decay,2282.8453247766915,22.0,3.327683043478261,113.65898569023568,28.823804605766306,SE-SAO,JJA
19920657,decay,306.004353738414,19.0,3.8294665,6.488182261208583,4.47374786167272,SE-SAO,JJA
19920658,decay,84.69766475972791,1.0,2.963585,40.567129629629655,23.527129099924423,SE-SAO,JJA
19920658,incipient,175.7797557488583,4.0,1.481595,-125.82175925925924,12.206927482559605,SE-SAO,JJA
19920659,decay,378.516100956826,5.0,2.0198883333333333,-73.60879629629625,21.028672275379225,SE-SAO,JJA
19920659,incipient,286.6726816106508,16.0,4.80306,-76.74045138888894,4.976956277962687,SE-SAO,JJA
19920659,intensification,2207.03360404484,47.0,2.909004468085106,-44.53408195429471,13.043933830052246,SE-SAO,JJA
19920659,mature,467.54509214952367,14.0,2.1471071428571427,-61.44758597883599,9.276688336300074,SE-SAO,JJA
19920660,decay,3039.6490826382023,42.0,3.7179764285714287,-56.60300925925926,20.103499223797634,SE-SAO,JJA
19920660,incipient,612.212905535406,16.0,5.713065,73.41507523148151,10.628696276656354,SE-SAO,JJA
19920660,intensification,1977.7635005227194,47.0,4.978191489361702,-49.66681442080378,11.688909577557443,SE-SAO,JJA
19920660,mature,1314.9976168259047,14.0,3.98961,-19.72635582010582,26.09122255606954,SE-SAO,JJA
19920661,incipient,657.4218007866588,16.0,5.179484375,-189.56163194444443,11.413572930323937,SE-SAO,JJA
19920661,intensification,160.1156088197713,5.0,3.2092579999999997,-283.14120370370364,8.895311601098406,SE-SAO,JJA
19920662,incipient,624.9216846162946,16.0,3.01094125,-196.01273148148144,10.849334802366226,SE-SAO,JJA
19920662,intensification,35.74495222227684,1.0,1.2876,-226.85185185185182,9.929153395076899,SE-SAO,JJA
19920663,incipient,937.3653532953716,16.0,8.398335625,-145.04412615740748,16.27370405026687,SE-SAO,JJA
19920663,intensification,85.03219459280383,2.0,5.905475,-555.787037037037,11.810027026778311,SE-SAO,JJA
19920664,incipient,2010.5536227488215,16.0,3.326913125,9.126157407407412,34.90544483938926,SE-SAO,JJA
19920665,decay,4165.616396555649,42.0,3.832932619047619,10.752590388007043,27.550372993092918,SE-SAO,JJA
19920665,incipient,776.5715601071354,16.0,3.289958125,94.70775462962963,13.482145140748878,SE-SAO,JJA
19920665,intensification,3198.395308573526,47.0,3.2304082978723407,7.939814814814818,18.90304555894519,SE-SAO,JJA
19920665,mature,1203.2444777064427,14.0,3.8549442857142857,-23.873181216931215,23.873898367191323,SE-SAO,JJA
19920666,incipient,528.2058842313066,16.0,2.500696875,-8.404947916666668,9.170241045682408,SE-SAO,JJA
19920666,intensification,368.2416484891362,6.0,2.3117566666666667,-53.56288580246907,17.04822446708964,SE-SAO,JJA
19920667,incipient,1205.630769794322,15.0,1.64649,59.89506172839505,22.326495736931893,SE-SAO,JJA
19920667,intensification,894.9739570058068,13.0,2.012183076923077,-20.080128205128194,19.12337514969673,SE-SAO,JJA
19920668,decay,3001.153442193866,42.0,7.649067380952381,-198.9712852733686,19.84889842720811,SE-SAO,JJA
19920668,incipient,2008.188655503753,15.0,2.71125875,82.59567901234566,37.18867880562505,SE-SAO,JJA
19920668,intensification,4862.184256062319,47.0,7.327766382978723,197.26063829787236,28.736313570108273,SE-SAO,JJA
19920668,mature,872.1216521066564,14.0,11.243683571428573,-30.961474867724935,17.30400103386223,SE-SAO,JJA
19920669,decay,522.4808465442982,6.0,3.5420499999999997,-155.37615740740745,24.188928080754547,SE-SAO,JJA
19920669,intensification,4332.687763606531,46.0,2.5927157446808513,54.07004830917875,26.16357345173026,SE-SAO,JJA
19920669,mature,1468.3429069520369,14.0,3.8035442857142856,51.910548941798936,29.133787836349942,SE-SAO,JJA
19920670,decay,469.02351722523923,6.0,1.7229933333333334,-123.81558641975306,21.714051723390707,SE-SAO,JJA
19920670,intensification,1413.7498240397836,43.0,2.8716697727272726,44.726798018949175,9.132750801290591,SE-SAO,JJA
19920670,mature,402.43344344691053,14.0,2.5354128571428567,-56.898148148148145,7.984790544581559,SE-SAO,JJA
19920671,intensification,2066.7470496292917,36.0,3.6958202702702705,-11.88625257201646,15.947122296522314,SE-SAO,JJA
19920672,decay,2907.3520656963888,42.0,12.049692619047619,79.52160493827162,19.228518953018447,SE-SAO,JJA
19920672,intensification,3794.6685577536373,39.0,4.3253845,52.44747150997151,27.027553830154112,SE-SAO,JJA
19920672,mature,1855.0776698737648,14.0,7.360017857142857,265.7804232804233,36.807096624479456,SE-SAO,JJA
19920673,decay,395.0736128399639,6.0,3.2264016666666664,107.91473765432097,18.29044503888722,SE-SAO,JJA
19920673,intensification,1120.3479180734853,27.0,2.3792635714285715,80.01971879286695,11.526213148904171,SE-SAO,JJA
19920673,mature,638.544659173786,14.0,2.994590714285714,8.478835978835978,12.669536888368771,SE-SAO,JJA
19920674,decay,1323.751761469825,14.0,1.6491542857142856,-86.10119047619047,26.264915902179066,SE-SAO,JJA
19920674,intensification,2164.7827550501484,24.0,1.65184,42.95862268518518,25.05535596122857,SE-SAO,JJA
19920674,mature,1196.4244951200242,14.0,2.0690842857142857,2.2420634920634948,23.738581252381433,SE-SAO,JJA
19920675,decay,269.67215558247375,13.0,1.907776923076923,-32.77688746438746,5.762225546634054,SE-SAO,JJA
19920675,intensification,361.98821373902365,17.0,1.9794894444444446,63.96446078431373,5.914840093774897,SE-SAO,JJA
19920675,mature,157.05163365834008,14.0,2.3548671428571426,-7.981977513227524,3.116103842427383,SE-SAO,JJA
19920676,decay,2225.6740042622414,42.0,6.394573095238095,54.136904761904766,14.720066165755565,SE-SAO,JJA
19920676,intensification,677.7436021642172,10.0,4.551194545454545,27.489583333333268,18.82621117122826,SE-SAO,JJA
19920676,mature,766.7106372226797,14.0,5.316600714285714,107.76372354497357,15.212512643307138,SE-SAO,JJA
19920677,decay,2526.244949569417,36.0,2.2447463888888888,33.26453189300412,19.492630783714638,SE-SAO,JJA
19920677,mature,0.0,0.0,1.10101,,,SE-SAO,JJA
19920678,decay,2660.6980616035758,24.0,2.9715392000000005,-78.24508101851852,30.79511645374509,SE-SAO,JJA
