track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
20070370,intensification 2,99.65907202926171,6.0,2.7387433333333333,39.91512345679016,4.613845927280635,Total,Total
20070370,mature,961.6540853917207,36.0,4.013516666666667,39.2361111111111,7.420170411973154,Total,Total
20070370,mature 2,19.268642363151823,4.0,2.8213925,-1.1053240740741195,1.3381001641077654,Total,Total
20070371,intensification,2353.190393025722,17.0,4.829166666666667,47.602124183006545,38.45082341545298,Total,Total
20070371,mature,1523.5651566558342,9.0,5.280753333333333,6.520061728395056,47.02361594616772,Total,Total
20070372,decay,635.8410970010649,9.0,7.891276666666666,125.35108024691336,19.62472521608225,Total,Total
20070372,decay 2,6759.519478294554,57.0,5.645894561403509,-86.3813758934373,32.9411280618643,Total,Total
20070372,incipient,1561.0408036924998,15.0,3.882182,-84.83719135802475,28.908163031342593,Total,Total
20070372,intensification,7119.523036887598,69.0,5.088508,-7.877750939345144,28.66152591339613,Total,Total
20070372,intensification 2,177.45405163638435,6.0,8.95246,206.07638888888903,8.215465353536313,Total,Total
20070372,mature,4748.273148478676,36.0,6.240233333333333,158.61721965020578,36.637910096286085,Total,Total
20070372,mature 2,184.82362011154268,4.0,9.486885000000001,-23.234953703703525,12.83497361885713,Total,Total
20070373,decay,24.718757738669094,1.0,2.77635,-124.13194444444453,6.866321594074749,Total,Total
20070373,decay 2,1157.427415615093,47.0,5.431762765957447,-35.42011426319937,6.840587562736956,Total,Total
20070373,incipient,32.296059027157305,1.0,4.14942,-78.46064814814765,8.971127507543697,Total,Total
20070373,intensification,510.4381139635658,20.0,3.9388214285714285,-12.57002314814818,7.08941824949397,Total,Total
20070373,mature,1285.2841758866316,34.0,4.601652058823529,12.583401416122008,10.50068771149209,Total,Total
20070374,decay,6433.264361502691,66.0,3.7973121212121215,4.218223905723916,27.076028457502908,Total,Total
20070374,decay 2,3913.1472379745574,57.0,3.0804417543859652,-6.744233268356064,19.069918313716165,Total,Total
20070374,incipient,686.3001385299651,21.0,3.7157671428571426,17.97233245149908,9.078044160449274,Total,Total
20070374,intensification,6822.145880729885,117.0,3.8644927966101696,20.20961934156379,16.196927542093746,Total,Total
20070374,intensification 2,216.0012513389708,6.0,4.748055,162.14891975308643,10.00005793235976,Total,Total
20070374,mature,4336.2899557398505,58.0,3.5829453448275865,-18.331337803320576,20.767672201819206,Total,Total
20070374,mature 2,138.64694662932718,4.0,5.4049325,66.36574074074068,9.628260182592165,Total,Total
20070375,decay,826.2044281306,9.0,4.8409,-56.329732510288046,25.500136670697536,Total,Total
20070375,decay 2,4897.230977633755,57.0,9.096171754385965,1.3555880441845338,23.865648039150855,Total,Total
20070375,incipient,311.88676438454087,5.0,4.953936000000001,27.537037037036924,17.32704246580783,Total,Total
20070375,intensification,5580.129817196856,59.0,5.7194435,-60.20951035781545,26.271797632753557,Total,Total
20070375,intensification 2,647.7499554959162,6.0,3.885415,-94.7858796296296,29.988423865551677,Total,Total
20070375,mature,3610.8328038700274,34.0,5.938144705882353,201.76300381263616,29.50026800547408,Total,Total
20070375,mature 2,322.4851901623556,4.0,3.6982524999999997,-32.43923611111109,22.394804872385805,Total,Total
20070376,decay,653.6948306634711,9.0,9.515943333333333,23.106995884773813,20.175766378502193,Total,Total
20070376,decay 2,3353.5447061299897,55.0,4.9456766071428575,80.9219276094276,16.93709447540399,Total,Total
20070376,incipient,1131.9217744087466,21.0,7.785180952380952,-32.23655202821875,14.97251024350194,Total,Total
20070376,intensification,6327.536671623493,76.0,6.908479342105264,-62.92016934697856,23.126961519091715,Total,Total
20070376,intensification 2,280.66595995643917,6.0,9.929316666666667,41.26543209876541,12.99379444242774,Total,Total
20070376,mature,483.8847917763065,6.0,7.47294,132.04861111111114,22.402073693347525,Total,Total
20070376,mature 2,143.94943310231466,4.0,10.0605475,68.6429398148149,9.996488409882963,Total,Total
20070377,decay 2,588.6633302442546,23.0,1.6764066666666666,-0.9903381642512148,7.109460510196311,Total,Total
20070378,decay,377.01905656603145,3.0,4.783836666666667,-54.13194444444425,34.90917190426217,Total,Total
20070378,decay 2,2915.0501929474067,26.0,5.3636359259259265,32.912660256410255,31.1436986426005,Total,Total
20070378,incipient,134.3737964926069,1.0,4.90181,-164.29398148148098,37.3260545812797,Total,Total
20070378,intensification,4767.010147922919,35.0,5.205127142857143,-33.715277777777764,37.833413872404115,Total,Total
20070378,mature,461.90594288782955,4.0,5.1997275,171.88368055555532,32.07680158943261,Total,Total
20070379,decay,49.45591381883263,1.0,3.97896,-3.6111111111111245,13.73775383856462,Total,Total
20070379,decay 2,2019.5886617614467,21.0,2.581794090909091,116.42912257495591,26.714135737585273,Total,Total
20070379,incipient,26.438911463469296,1.0,4.09845,210.45138888888854,7.344142073185916,Total,Total
20070379,intensification,483.61430670839474,10.0,4.31233,7.629629629629653,13.433730741899854,Total,Total
20070379,mature,278.8641914901221,4.0,4.2525825,-146.29918981481478,19.365568853480703,Total,Total
20070380,decay,58.56391630690164,1.0,3.77894,-41.78240740740769,16.2677545296949,Total,Total
20070380,decay 2,851.4004609415873,9.0,4.6777239999999995,26.468621399176968,26.27779200436998,Total,Total
20070380,incipient,92.90445850871009,1.0,4.84616,-5.902777777777385,25.80679403019725,Total,Total
20070380,intensification,1138.8395010054112,20.0,3.379302,-188.56307870370372,15.817215291741823,Total,Total
20070380,mature,280.2410152043997,4.0,3.9444225,-115.62499999999997,19.461181611416645,Total,Total
20070381,decay,196.46517770990272,9.0,3.7540644444444444,-66.80426954732512,6.063740052774776,Total,Total
20070381,decay 2,646.1821134565417,17.0,2.9019933333333334,-42.96364379084965,10.558531265629767,Total,Total
20070381,incipient,64.73933953325262,5.0,2.779286,-88.45370370370371,3.59662997406959,Total,Total
20070381,intensification,1764.4639364612958,45.0,3.0692517777777777,1.3490226337448528,10.891752694205529,Total,Total
20070381,intensification 2,179.69136402250325,6.0,3.5590666666666664,25.217978395061774,8.319044630671447,Total,Total
20070381,mature,180.82222397451875,4.0,3.0389625000000002,214.97685185185185,12.557098887119357,Total,Total
20070381,mature 2,103.41403139593673,4.0,3.6803775,-0.6539351851852289,7.181529958051162,Total,Total
20070382,decay,45.72156182242723,1.0,2.28261,-67.02546296296312,12.700433839563122,Total,Total
20070382,incipient,0.0,0.0,1.59187,,,Total,Total
20070382,intensification,1205.5201931669958,25.0,1.8303468,-10.473148148148141,13.39466881296662,Total,Total
20070382,mature,161.50485056184664,4.0,2.349715,-17.743055555555504,11.215614622350461,Total,Total
20070383,intensification,1500.317837654104,26.0,3.780085925925926,131.13069800569804,16.029036727073763,Total,Total
20070384,decay,707.3966075843216,8.0,4.59941875,38.213252314814774,24.562382207788946,Total,Total
20070384,decay 2,473.71659048533144,10.0,7.615678,211.25578703703707,13.158794180148098,Total,Total
20070384,incipient,1410.7574929471944,13.0,7.361596153846154,-137.667378917379,30.144390874940054,Total,Total
20070384,intensification,3090.259505796625,42.0,6.191686046511628,-3.0230379188712924,20.438224244686676,Total,Total
20070384,intensification 2,524.9710834101622,6.0,5.379773333333333,206.38310185185185,24.304216824544547,Total,Total
20070384,mature,242.9861975632499,2.0,8.169745,-147.30324074073997,33.748082994895825,Total,Total
20070384,mature 2,297.2068692069453,4.0,6.2861775,199.74537037037058,20.639365917148982,Total,Total
20070385,decay,301.79883370006826,8.0,2.73526625,-47.99768518518519,10.47912617014126,Total,Total
20070385,decay 2,556.0109922762655,10.0,2.6317399999999997,-66.63194444444443,15.444749785451819,Total,Total
20070385,incipient,175.335353018511,4.0,2.283635,-54.357638888888935,12.176066181841042,Total,Total
20070385,intensification,1434.0280350118921,23.0,2.579720416666667,-24.54760466988726,17.319179166810294,Total,Total
20070385,intensification 2,299.8887327822982,6.0,2.7457583333333333,46.73418209876543,13.883737628810103,Total,Total
20070385,mature 2,160.22590291450734,4.0,2.891475,34.46180555555555,11.126798813507454,Total,Total
20070386,decay,351.2352099518467,8.0,4.35848,85.07378472222227,12.1956670122169,Total,Total
20070386,decay 2,435.7530788056639,10.0,3.4590110000000003,-73.31018518518518,12.104252189046221,Total,Total
20070386,incipient,328.9963909721241,5.0,3.099184,-37.45370370370369,18.27757727622912,Total,Total
20070386,intensification,1825.2880731796665,30.0,3.565294516129032,-14.221064814814845,16.90081549240432,Total,Total
20070386,intensification 2,363.6034019118423,6.0,4.284143333333334,-67.71219135802471,16.833490829251957,Total,Total
20070386,mature,151.9331010829912,2.0,2.725775,-234.79745370370352,21.101819594859887,Total,Total
20070386,mature 2,191.9443999236477,4.0,4.00179,-92.56655092592597,13.32947221691998,Total,Total
20070387,decay,112.31397216531093,4.0,1.445088,116.44097222222223,7.799581400368815,Total,Total
20070387,decay 2,758.4370621358845,10.0,2.996456,105.82986111111109,21.067696170441238,Total,Total
20070387,incipient,182.217890422986,4.0,3.3117725,-17.236689814814785,12.654020168262916,Total,Total
20070387,intensification,1010.7311539563957,15.0,3.215070666666667,-11.009259259259288,18.717243591785106,Total,Total
20070387,intensification 2,328.7014391608734,6.0,1.9502616666666668,89.40200617283946,15.217659220410807,Total,Total
20070387,mature 2,276.25886774383173,4.0,2.3098275,100.91145833333344,19.18464359332165,Total,Total
20070388,decay 2,1059.5571225104134,10.0,8.276263,22.268518518518633,29.432142291955927,Total,Total
20070388,incipient,2658.738751306614,20.0,8.5500305,12.037037037037049,36.92692710148076,Total,Total
20070388,intensification,7822.330455424783,74.0,6.782170270270271,-72.6387324824825,29.363102310153092,Total,Total
20070388,intensification 2,375.7710418086693,4.0,7.574536,76.79108796296296,26.095211236713144,Total,Total
20070388,mature,1001.9819180712728,7.0,4.890745714285714,-212.18750000000006,39.761187225050506,Total,Total
20070388,mature 2,281.55949999254665,4.0,7.98627,195.78993055555543,19.55274305503796,Total,Total
20070389,decay,2474.511473847745,36.0,4.454839444444445,-87.4729938271605,19.093452730306673,Total,Total
20070389,decay 2,1211.8559447261648,10.0,5.626322,337.7002314814816,33.66266513128236,Total,Total
20070389,incipient,1184.770534874144,20.0,8.213916999999999,-11.79803240740747,16.455146317696446,Total,Total
20070389,intensification,8629.937718226787,74.0,6.74790945945946,-25.11777402402401,32.39466110445491,Total,Total
20070389,mature,1713.8917628996614,24.0,5.938695,1.3560956790123204,19.836710218746084,Total,Total
20070389,mature 2,0.0,0.0,4.29714,,,Total,Total
20070390,decay 2,1076.1170077178947,6.0,2.6223300000000003,200.31635802469134,49.82023183879142,Total,Total
20070390,incipient,1242.8491982143635,20.0,3.2107675,-19.39236111111112,17.261794419643937,Total,Total
20070390,intensification,2550.607463514698,37.0,3.337040540540541,-9.029029029029017,19.148704681041274,Total,Total
20070390,mature,115.11011489246977,2.0,3.928115,-194.5370370370373,15.987515957287469,Total,Total
20070391,incipient,1133.2924733144807,17.0,3.8306716666666665,-81.2370642701525,18.517850871151644,Total,Total
20070391,intensification,1353.0720817059996,18.0,3.8625172222222224,219.45473251028807,20.880742001635795,Total,Total
20070391,mature,153.52356123404365,2.0,5.22631,50.73495370370378,21.32271683806162,Total,Total
20070392,incipient,495.9091280536952,16.0,1.851564375,10.95341435185186,8.609533473154432,Total,Total
20070392,intensification,1308.1473030385916,27.0,1.7970560714285713,-64.63348765432099,13.458305586816788,Total,Total
20070392,mature,64.32340801506743,2.0,1.88633,-56.89236111111118,8.933806668759365,Total,Total
20070393,decay,256.5443846806474,8.0,4.04648375,-318.560474537037,8.907791134744702,Total,Total
20070393,incipient,1080.3310436813256,16.0,4.3609350000000004,194.14207175925927,18.755747286134124,Total,Total
20070393,intensification,3910.9228557740475,56.0,4.514193333333333,-15.033275462962974,19.399418927450633,Total,Total
20070393,mature,1315.5374393282464,22.0,5.371645,30.07786195286195,16.610321203639476,Total,Total
20070394,decay,7866.863567444414,89.0,8.415753033707865,8.074412193091971,24.55325707691765,Total,Total
20070394,incipient,1193.5330152080649,16.0,5.1270325,157.68156828703704,20.721059291806682,Total,Total
20070394,intensification,2594.696390039065,56.0,6.770540877192983,7.822420634920629,12.870517807733458,Total,Total
20070394,intensification 2,2514.2062283638083,20.0,5.543767,-214.24247685185182,34.919530949497336,Total,Total
20070394,mature,1020.8141646466545,22.0,6.99464090909091,30.892781986531975,12.889067735437557,Total,Total
20070395,incipient,734.775497887286,15.0,2.06366625,3.570987654320978,13.60695366457937,Total,Total
20070395,intensification,596.0645370510327,10.0,1.5938690000000002,-100.48495370370368,16.55734825141758,Total,Total
20070396,decay,571.5952786074988,6.0,10.187608333333333,-115.83140432098757,26.4627443799768,Total,Total
20070396,incipient,1984.274157291995,15.0,4.631894375,89.69058641975307,36.745817727629536,Total,Total
20070396,intensification,6304.18091526545,56.0,7.528088214285715,135.7700892857143,31.27073866699132,Total,Total
20070396,mature,2266.6371015383324,22.0,11.797395454545455,-51.33417508417514,28.619155322453693,Total,Total
20070397,decay,4342.971939551612,131.0,5.7963414503816795,-82.45838634435964,9.209015987174752,Total,Total
20070397,incipient,2225.0060697964454,21.0,3.8613427272727274,148.50088183421516,29.431297219529704,Total,Total
20070397,intensification,8262.825612028098,85.0,6.100169647058824,98.78553921568626,27.0026980785232,Total,Total
20070397,intensification 2,4656.007843827409,50.0,3.2673075999999996,-41.13958333333333,25.866710243485603,Total,Total
20070397,mature,1640.7148732328792,33.0,7.585427575757576,61.052890011223404,13.810731256169017,Total,Total
20070398,incipient,236.2129449550781,7.0,2.16187375,-25.572089947089914,9.373529561709448,Total,Total
20070398,intensification,1779.7182701748761,41.0,2.3075775609756097,-18.836664408310757,12.057711857553363,Total,Total
20070399,decay,2520.1357688871,44.0,8.292086818181817,-148.40172558922558,15.909948035903408,Total,Total
20070399,intensification,2493.103334528348,55.0,3.6767610714285714,139.63994107744108,12.591430982466406,Total,Total
20070399,mature,1021.3301827735276,22.0,9.741757727272727,131.49673821548822,12.89558311582737,Total,Total
20070400,intensification,989.9524754706453,46.0,1.6399817021276595,31.947463768115945,5.977973885692303,Total,Total
20070400,mature,171.44401905763226,8.0,2.0608987500000002,-121.81712962962965,5.95291732839001,Total,Total
20070401,intensification,851.9992403847774,42.0,1.727743953488372,-12.432484567901232,5.634915611010433,Total,Total
20070401,mature,244.78976808714825,17.0,1.2715758823529413,-17.073120915032693,3.9998328118815074,Total,Total
20070402,intensification,4217.0395758700615,30.0,3.96006935483871,29.099922839506185,39.04666273953761,Total,Total
20070402,mature,1404.344046609895,12.0,3.709035,-102.85686728395066,32.50796404189572,Total,Total
