track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
20141083,decay 2,1310.4026540007517,19.0,3.548573684210526,15.63048245614033,19.157933538022686,Total,DJF
20141083,incipient,602.699363014199,9.0,5.082705555555556,230.92463991769552,18.601832191796266,Total,DJF
20141083,intensification,789.811576387814,20.0,3.9112394999999998,-242.02083333333334,10.969605227608527,Total,DJF
20141084,decay,4344.866333475938,38.0,6.7139961538461534,-49.592166179337234,31.76071881195861,Total,DJF
20141084,decay 2,3037.5014210092463,19.0,3.2939194736842103,10.709673489278739,44.407915511831085,Total,DJF
20141084,incipient,2324.805333586465,15.0,5.735012,74.12422839506179,43.05195062197158,Total,DJF
20141084,intensification,4585.8928015121755,38.0,6.503821578947369,50.66094054580898,33.52260819818842,Total,DJF
20141084,mature,1691.460024894222,13.0,6.425908461538461,11.563390313390235,36.142308224235514,Total,DJF
20141085,decay,560.178261025336,7.0,1.41692,92.82903439153438,22.22929607243397,Total,DJF
20141085,decay 2,1146.5078964285947,19.0,2.066836842105263,24.071637426900597,16.761811351295247,Total,DJF
20141085,incipient,323.9955360786405,9.0,1.6625244444444445,-109.44315843621402,9.999862224649398,Total,DJF
20141085,intensification,63.12416650990139,1.0,1.10458,-138.00925925925927,17.534490697194833,Total,DJF
20141086,decay,110.78477327515863,1.0,1.32859,-115.18518518518525,30.77354813198851,Total,DJF
20141086,decay 2,2381.9269679910826,19.0,2.3904094736842105,115.95577485380116,34.823493684080155,Total,DJF
20141086,incipient,1574.1917089282263,9.0,3.3060555555555555,18.382201646090515,48.58616385580945,Total,DJF
20141086,intensification,157.97536987843745,1.0,3.23662,-102.638888888889,43.88204718845485,Total,DJF
20141087,decay,875.1070014662959,28.0,5.173813793103449,-50.42121362433859,8.68161707803865,Total,DJF
20141087,decay 2,1259.7026526438772,19.0,7.227884210526316,-6.583211500974639,18.4167054480099,Total,DJF
20141087,incipient,891.7582361464678,17.0,6.294379411764706,32.867647058823486,14.571213008929213,Total,DJF
20141087,intensification,3205.00939809994,53.0,5.369281886792453,-77.68212788259957,16.797743176624426,Total,DJF
20141087,mature,1295.8852841036223,18.0,4.198468888888889,-111.30465534979427,19.998229692957135,Total,DJF
20141088,decay,1820.499012531233,31.0,2.8725690322580646,-40.81653225806449,16.312715166050474,Total,DJF
20141088,decay 2,288.9610917562887,6.0,3.8312957142857145,123.88695987654322,13.377828322050403,Total,DJF
20141088,incipient,1024.4515392913654,17.0,3.5700935294117646,-5.3812636165577645,16.739404236787017,Total,DJF
20141088,intensification,3893.6447674149304,53.0,3.1658964150943394,-16.387141858839975,20.40694322544513,Total,DJF
20141088,mature,1435.5455810813417,18.0,2.696546666666667,-69.74151234567901,22.15348118952688,Total,DJF
20141089,decay,961.9009579306281,13.0,5.99902,-88.26032763532764,20.55343927202197,Total,DJF
20141089,incipient,192.6980708912738,8.0,3.6919944444444446,93.15972222222223,6.69090523928034,Total,DJF
20141089,intensification,743.2013782418338,20.0,4.651933,133.86400462962965,10.322241364469914,Total,DJF
20141089,mature,407.22568654634364,6.0,6.160748333333333,9.718364197530796,18.853041043812205,Total,DJF
20141090,decay,3893.181848025974,25.0,3.7219232,-27.078703703703713,43.25757608917749,Total,DJF
20141090,incipient,1234.8644470503853,9.0,3.521031,21.576646090534986,38.11310021760448,Total,DJF
20141090,intensification,2841.119826441385,22.0,3.5208613636363637,29.771148989898993,35.87272508133062,Total,DJF
20141090,mature,873.7668627191334,6.0,3.7036983333333335,-46.96373456790119,40.452169570330256,Total,DJF
20141091,decay,3174.533576645975,28.0,6.867889285714286,26.11731150793654,31.493388657202132,Total,DJF
20141091,incipient,1013.4610694235687,8.0,6.7709975,80.23871527777769,35.18962046609614,Total,DJF
20141091,intensification,4108.905527363539,36.0,4.886689189189189,37.588734567901255,31.704517958051994,Total,DJF
20141091,mature,1578.0381307779091,13.0,5.559198461538462,57.72970085470076,33.718763478160454,Total,DJF
20141092,decay,4094.7385160716653,43.0,6.080583953488372,-47.483042635658904,26.451799199429363,Total,DJF
20141092,incipient,756.2801446297078,8.0,7.6837675,45.23871527777764,26.259727244087077,Total,DJF
20141092,intensification,4090.387976912131,44.0,7.357530888888888,55.77783038720541,25.823156419899817,Total,DJF
20141092,mature,1449.0631109975284,18.0,8.118895555555556,35.39930555555551,22.362085046258155,Total,DJF
20141093,decay,3593.6606619976305,41.0,5.1225436585365856,31.024164408310806,24.347294457978528,Total,DJF
20141093,incipient,797.6384656701246,8.0,6.31429125,-40.004340277777914,27.695780057990437,Total,DJF
20141093,intensification,3083.715206462142,36.0,7.0090216216216215,3.51369598765431,23.79409881529431,Total,DJF
20141093,mature,1356.2798895990854,18.0,6.480426666666666,-23.615612139917722,20.93024520986243,Total,DJF
20141094,decay,1592.8976365331382,22.0,2.1392904545454545,-2.9166666666666634,20.112343895620434,Total,DJF
20141094,incipient,328.09095915748856,5.0,2.3836880000000003,22.483796296296283,18.227275508749365,Total,DJF
20141094,mature,101.87390633849935,2.0,1.3025,98.48958333333337,14.149153658124911,Total,DJF
20141095,decay,725.9274013044572,24.0,2.039065,-13.849344135802468,8.401937515097886,Total,DJF
20141095,incipient,173.74422933002984,5.0,1.83235,-9.82175925925925,9.652457185001657,Total,DJF
20141095,mature,79.94815127848833,2.0,2.1532733333333334,53.483796296296134,11.103909899790045,Total,DJF
20141096,decay,5254.313828799296,67.0,5.908736176470589,-100.64797540077394,21.78405401658083,Total,DJF
20141096,incipient,516.7338288934327,8.0,3.4383125000000003,20.623553240740765,17.942146836577525,Total,DJF
20141096,intensification,2997.8513132104777,33.0,5.45657,213.6844135802469,25.23443866338786,Total,DJF
20141096,mature,1267.0882492739552,12.0,6.605519999999999,194.57658179012347,29.330746510971185,Total,DJF
20141097,decay,2107.017803577689,12.0,4.897166666666666,-116.29147376543209,48.77356026800206,Total,DJF
20141097,incipient,628.1579360179909,4.0,5.32681,44.62094907407406,43.622078890138255,Total,DJF
20141097,intensification,1846.015143520327,9.0,3.8822555555555556,-90.36136831275724,56.975776034578,Total,DJF
20141098,decay,235.18165708385325,6.0,2.2104828571428574,169.5061728395062,10.88803967980802,Total,DJF
20141098,incipient,108.36140941193743,3.0,2.552636666666667,-180.13888888888889,10.03346383443865,Total,DJF
20141098,intensification,825.8232329721569,20.0,2.1048005,-34.67361111111111,11.469767124613291,Total,DJF
20141098,mature,365.07809412486495,7.0,1.7706428571428572,173.52513227513225,14.487225957335912,Total,DJF
20141099,decay,12626.914376111592,123.0,5.778025080645161,-19.27431496537188,28.516066793386614,Total,DJF
20141099,incipient,945.5600921209549,10.0,8.183926,90.80902777777774,26.26555811447097,Total,DJF
20141099,intensification,6144.279051716605,52.0,5.55762326923077,-2.8476673789174023,32.82200348139212,Total,DJF
20141099,intensification 2,976.4167408296141,7.0,4.31222,-181.44841269841268,38.746696064667226,Total,DJF
20141099,mature,3691.4369622936174,39.0,5.6786938461538465,92.04356600189938,26.292286056222345,Total,DJF
20141100,decay,2165.770336175406,33.0,1.906729696969697,-12.872474747474753,18.230390035146517,Total,DJF
20141100,incipient,212.73989808374802,3.0,2.4019033333333333,-55.19675925925918,19.698138711458153,Total,DJF
20141100,intensification,2169.9174625363385,32.0,2.3394039393939394,22.103949652777775,18.83608908451683,Total,DJF
20141100,mature,588.4557406053991,12.0,2.4382425,-56.79494598765433,13.621660662162018,Total,DJF
20141101,decay,2505.3688458697625,14.0,1.8881264285714285,-96.12847222222221,49.70969932281275,Total,DJF
20141101,incipient,101.80502031040206,2.0,1.18122,63.88310185185184,14.139586154222508,Total,DJF
20141101,intensification,1413.3233287066869,15.0,1.91508,80.92669753086419,26.172654235309018,Total,DJF
20141101,mature,771.6448850687706,5.0,2.335754,16.7777777777778,42.86916028159837,Total,DJF
20141102,decay,5646.882244092307,64.0,5.00535015625,-62.20070167824074,24.50903751776175,Total,DJF
20141102,intensification,820.855434808436,14.0,6.458020666666667,112.9456018518518,16.286814182707065,Total,DJF
20141102,mature,161.6855818858009,5.0,6.889784000000001,-26.09722222222213,8.982532326988938,Total,DJF
20141103,decay,7886.373638109347,90.0,4.80042,55.493827160493844,24.3406593768807,Total,DJF
20141103,incipient,492.92742539371557,7.0,6.278597142857143,-82.88029100529104,19.560612118798236,Total,DJF
20141103,intensification,1408.0506710499892,21.0,5.0946,-45.36375661375662,18.62500887632261,Total,DJF
20141103,mature,1256.4910523622316,30.0,5.663259,-15.043595679012377,11.634176410761404,Total,DJF
20141104,decay,9615.175295785359,77.0,6.657414545454545,53.14093314093316,34.68677956632525,Total,DJF
20141104,incipient,687.175289646804,5.0,5.541729999999999,-268.9351851851853,38.176404980378,Total,DJF
20141104,intensification,365.3707874245156,2.0,4.215713333333333,-69.76851851851865,50.74594269784939,Total,DJF
20141104,mature,2062.192342443746,21.0,6.5043580952380955,-83.70866402116404,27.277676487351137,Total,DJF
20141105,decay,2601.8788301199174,51.0,2.1088370588235295,-12.823620188816271,14.171453323093234,Total,DJF
20141105,mature,134.38695450287645,4.0,1.7320799999999998,84.10590277777784,9.332427396033086,Total,DJF
20141106,decay,9442.891119989716,83.0,5.602164166666666,41.103302097278004,31.602714591665716,Total,DJF
20141106,incipient,412.2937164555452,7.0,4.512815714285714,-160.14880952380955,16.36086176410894,Total,DJF
20141106,intensification,1401.8685951525679,19.0,4.339491578947368,13.185307017543861,20.495154899891347,Total,DJF
20141106,mature,2107.9898457056415,25.0,6.7783048,-58.68518518518516,23.42210939672935,Total,DJF
20141107,decay,14590.42296138261,134.0,5.237430222222223,34.639648977335554,30.245487067542726,Total,DJF
20141107,decay 2,1143.75452178468,19.0,3.643894210526316,-88.40460526315792,16.721557336033335,Total,DJF
20141107,incipient,906.3883331045844,7.0,5.4128,-3.085317460317407,35.967790996213665,Total,DJF
20141107,intensification,2418.150480903169,25.0,4.97569,16.489351851851858,26.868338676701878,Total,DJF
20141107,intensification 2,161.0248170225584,7.0,5.180717142857143,-10.884589947089957,6.389873691371366,Total,DJF
20141107,mature,3480.2676736685908,32.0,6.047181875,-46.82978877314817,30.210656889484294,Total,DJF
20141108,decay,4015.3344870460833,59.0,3.3958445000000004,-28.1530524168236,18.904587980442955,Total,DJF
20141108,mature,1266.2405609225439,16.0,2.62019375,-101.40263310185185,21.983343071571944,Total,DJF
20141109,decay,1473.8020267191982,25.0,4.753238846153846,125.04629629629628,16.37557807465776,Total,DJF
20141109,mature,772.3091918621731,11.0,5.511307272727273,-48.875210437710415,19.502757370256898,Total,DJF
20141110,decay,333.9448893655053,12.0,2.4983325,-13.399884259259238,7.7302057723496596,Total,DJF
20141110,mature,326.2255040555692,11.0,2.39846,13.329124579124569,8.23801777918104,Total,DJF
20141111,decay,2176.5664688264387,31.0,4.947128387096774,13.266502389486241,19.503283770846227,Total,DJF
20141111,incipient,299.6359103663031,7.0,6.296977142857143,66.72453703703705,11.890313903424726,Total,DJF
20141111,intensification,357.0380763237415,19.0,6.04782052631579,-67.15582358674465,5.219854917013764,Total,DJF
20141111,mature,473.92958063823596,10.0,5.001248181818182,-30.50925925925919,13.164710573284333,Total,DJF
20141112,decay,163.34367042809356,12.0,1.3832376923076923,-4.853395061728388,3.7811034821317953,Total,DJF
20141112,incipient,463.95733225336477,7.0,1.3703257142857144,22.271825396825367,18.411005248149397,Total,DJF
20141112,intensification,448.472029517811,7.0,1.417922857142857,-21.0813492063492,17.796509107849644,Total,DJF
20141113,decay,6058.337432740352,35.0,3.9082566666666665,-20.92824074074074,48.082043116986924,Total,DJF
20141113,incipient,900.24217776227,7.0,3.293057142857143,108.48544973544975,35.72389594294722,Total,DJF
20141113,intensification,1710.1932186437534,19.0,4.357551052631579,69.37682748538015,25.002824833973005,Total,DJF
20141113,mature,928.8232936727347,9.0,5.185422222222222,121.24099794238677,28.66738560718317,Total,DJF
20141114,decay,856.4648580758503,26.0,2.5021114814814815,10.527065527065519,9.150265577733444,Total,DJF
20141114,incipient,193.3061175243613,7.0,3.328274285714286,80.90112433862434,7.6708776795381475,Total,DJF
20141114,intensification,667.9800155114876,19.0,2.3415647368421055,5.613425925925937,9.765789700460346,Total,DJF
20141114,mature,242.6757018171616,9.0,2.86851,-200.52597736625518,7.489990796825976,Total,DJF
20141115,decay,2966.197537467138,39.0,3.3954412820512823,-99.9335232668566,21.126763087372776,Total,DJF
20141115,incipient,900.2648611082586,6.0,3.6170585714285712,83.57638888888883,41.67892875501198,Total,DJF
20141115,intensification,3379.179842201813,19.0,4.377703684210527,85.72855750487332,49.403214067277965,Total,DJF
20141115,mature,1711.8878709259056,9.0,5.109622222222223,-14.610339506172895,52.83604539894771,Total,DJF
20141116,decay,5043.073578544579,75.0,6.352306933333334,-9.361574074074067,18.678050290905848,Total,DJF
20141116,decay 2,2122.553786335006,28.0,3.313160357142857,-78.41517857142858,21.057081213640934,Total,DJF
20141116,incipient,191.63597378306804,4.0,2.625884,65.77546296296302,13.308053734935282,Total,DJF
20141116,intensification,1708.707417224651,25.0,4.159934799999999,80.42731481481478,18.985637969162788,Total,DJF
20141116,intensification 2,612.5182026848767,7.0,6.703088571428572,-137.90343915343914,24.306277884320505,Total,DJF
20141116,mature,980.7538278272706,16.0,5.41935875,63.45847800925927,17.026976177556783,Total,DJF
20141117,intensification,424.85198710022354,16.0,1.7062470588235294,-12.53833912037037,7.375902553823326,Total,DJF
20141117,mature,280.45263635275245,9.0,1.5958855555555556,15.45524691358027,8.655945566442977,Total,DJF
20141118,decay,759.9849997046017,16.0,1.459509375,-46.26663773148149,13.194184022649337,Total,DJF
20141118,intensification,673.4569821715621,15.0,1.9254499999999999,60.99768518518518,12.47142559576967,Total,DJF
20141118,mature,234.55520568823772,9.0,1.7983166666666668,-33.195730452674894,7.239358200254251,Total,DJF
20141119,decay,4969.973826049277,75.0,5.533898133333333,21.237191358024692,18.407310466849175,Total,DJF
20141119,decay 2,4048.5235139620117,64.0,3.955908125,-78.62033420138887,17.57171664046012,Total,DJF
20141119,incipient,94.71373887185233,1.0,1.45093,-83.87731481481485,26.30937190884787,Total,DJF
20141119,intensification,2721.9797862808136,45.0,4.153015217391305,23.11394032921811,16.80234435975811,Total,DJF
20141119,intensification 2,212.8256500242193,7.0,7.592365714285714,214.6461640211641,8.445462302548385,Total,DJF
20141119,mature,1506.5734793094248,24.0,4.683413333333333,-8.712384259259304,17.43719304756279,Total,DJF
20141120,decay,1847.4138757767446,43.0,3.072863488372093,-56.73934108527133,11.934198163932459,Total,DJF
20141120,intensification,291.91141770330563,6.0,3.9023242857142857,116.79012345679007,13.51441748626415,Total,DJF
20141120,intensification 2,276.8168213763598,4.0,1.4555775,-200.0231481481481,19.22339037335832,Total,DJF
20141120,mature,130.01531589136192,9.0,4.084708888888889,-29.889403292180994,4.012818391708701,Total,DJF
20141121,decay,3325.02913709903,67.0,8.463531343283583,110.73072139303484,13.785361264921352,Total,DJF
20141121,decay 2,2142.7381071313025,28.0,6.176843571428571,-179.47089947089944,21.25732249138197,Total,DJF
20141121,intensification,548.4234066221414,10.0,5.109935454545455,-11.891203703703736,15.233983517281706,Total,DJF
20141121,intensification 2,338.21278666887133,7.0,12.447467142857144,-241.898148148148,13.421142328129815,Total,DJF
20141121,mature,1250.6987944411578,16.0,5.7129575,12.45081018518506,21.713520736825657,Total,DJF
20141122,decay,8420.476894882248,75.0,3.2739268,35.240123456790116,31.186951462526846,Total,DJF
20141122,decay 2,4205.777619397731,64.0,5.6231653125,28.96990740740742,18.254243139747096,Total,DJF
20141122,incipient,486.9523626510371,7.0,5.64642,-8.551587301587373,19.323506454406235,Total,DJF
20141122,intensification,2954.4092534310703,43.0,5.2587731818181815,-54.47835917312661,19.085331094515958,Total,DJF
20141122,intensification 2,1208.5255336574512,7.0,2.156905714285714,100.73082010582007,47.957362446724254,Total,DJF
20141122,mature,3371.972941032632,24.0,3.9133316666666667,26.908757716049386,39.027464595285096,Total,DJF
