track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20110069,mature,3466.875137464553,28.0,5.9510885714285715,0.06988343253968254,34.39360255421184,Total,Total
20110070,decay,9146.651705730323,146.0,6.377813835616438,-0.04925775304414002,17.402305376199244,Total,Total
20110070,incipient,1157.3690542606046,9.0,8.380808888888888,-0.13327932098765438,35.72126710680878,Total,Total
20110070,intensification,4299.274950570129,47.0,10.275911276595744,0.06716509062253745,25.40942642180927,Total,Total
20110070,mature,1125.3847005735279,19.0,8.9040925,0.02227765594541905,16.452992698443392,Total,Total
20110071,decay,3577.422755774812,39.0,2.8307494871794874,0.05006439933523267,25.480219058225156,Total,Total
20110071,incipient,700.9418026935607,9.0,3.539006666666667,-0.11789094650205763,21.634006255974096,Total,Total
20110071,intensification,920.8754154016693,20.0,1.9390805,-0.09587384259259259,12.789936325023186,Total,Total
20110071,mature,289.91110407503294,4.0,2.17258,0.08053530092592591,20.132715560766176,Total,Total
20110072,decay,10259.098133836007,180.0,3.7597849723756904,0.024023533950617283,15.83194156456174,Total,Total
20110072,incipient,1212.1452843193747,9.0,8.150706666666666,0.1654526748971193,37.41189149133873,Total,Total
20110072,intensification,5466.0326929753455,47.0,6.868254680851064,-0.09028442671394799,32.30515775990157,Total,Total
20110072,mature,1028.3700370179668,13.0,4.509944615384615,-0.05712428774928771,21.973718739700146,Total,Total
20110073,decay,1522.453079505269,36.0,4.612226388888889,-0.06424511316872429,11.74732314433078,Total,Total
20110073,incipient,402.3740341721553,8.0,1.7105522222222223,0.19031539351851848,13.971320630977615,Total,Total
20110073,intensification,2407.776012829389,47.0,4.1488278723404255,0.06988475177304963,14.23035468575289,Total,Total
20110073,mature,694.2822088649477,13.0,5.5143407692307695,0.0255422008547009,14.835089933011705,Total,Total
20110074,incipient,526.10240864563,5.0,1.4982766666666667,0.007914351851851837,29.227911591423894,Total,Total
20110074,intensification,4115.96807174181,35.0,2.388427714285714,0.04945337301587301,32.666413267792144,Total,Total
20110075,decay,2449.0307781777556,81.0,3.1974232098765434,-0.02043009830818473,8.398596632982702,Total,Total
20110075,intensification,1878.755579695638,26.0,2.5570385185185187,0.0648201566951567,20.07217499674827,Total,Total
20110075,mature,420.948877175346,13.0,2.93488,-0.004954594017094014,8.994634127678333,Total,Total
20110076,decay,281.2403880557776,15.0,1.245978,-0.02906712962962962,5.208155334366252,Total,Total
20110076,intensification,477.56288220964547,15.0,1.269003125,0.013907407407407403,8.843757077956397,Total,Total
20110076,mature,363.5121078780506,13.0,1.4426415384615383,0.0018536324786324844,7.767352732436978,Total,Total
20110077,decay,5918.595373177786,109.0,6.072740825688074,-0.03887986323479442,15.083066700249201,Total,Total
20110077,intensification,872.0387269670074,11.0,4.501890833333333,0.3140814393939394,22.02117997391433,Total,Total
20110077,mature,748.7466746186711,13.0,7.0437946153846145,0.15301816239316238,15.998860568775026,Total,Total
20110078,decay,7888.26160284757,81.0,7.45915,0.05338705989940558,27.05165158726876,Total,Total
20110078,mature,575.5601571977652,4.0,3.2323560000000002,0.04939814814814807,39.96945536095592,Total,Total
20110079,decay,3621.832508965171,57.0,3.1199379310344826,0.0024498456790123485,17.650255891643134,Total,Total
20110080,decay,6005.076793227229,84.0,3.9511990588235295,0.022278576940035266,19.858058178661473,Total,Total
20110081,decay,1685.3587466376512,74.0,2.2383721333333333,-0.002258195695695695,6.326421721612805,Total,Total
20110082,decay,9128.556158366206,94.0,5.66173947368421,0.1053803437746257,26.975638765857585,Total,Total
20110082,intensification,2472.4893992261946,23.0,7.98883347826087,-0.1536825684380033,29.860983082441965,Total,Total
20110083,decay,1599.2598445540557,25.0,2.505504230769231,-0.06578472222222223,17.769553828378395,Total,Total
20110084,decay,6800.247883666409,125.0,4.7884576984126985,0.02119611111111111,15.11166196370313,Total,Total
20110084,intensification,1650.8255918971581,40.0,4.35616375,-0.0444586226851852,11.464066610396932,Total,Total
20110084,mature,388.2740677015313,11.0,3.7971100000000004,-0.1517624158249158,9.804900699533619,Total,Total
20110085,decay,1826.621251966327,30.0,6.42411870967742,-0.27013001543209875,16.913159740428956,Total,Total
20110086,decay,5294.750386517622,108.0,4.853170825688074,-0.03426397462277092,13.618185150508289,Total,Total
20110086,intensification,2435.2524332473517,49.0,4.125378163265306,-0.015355253212396065,13.805285902762765,Total,Total
20110086,mature,183.20423698692537,11.0,5.5316445454545455,-0.026525673400673445,4.626369620881954,Total,Total
20110087,decay,1528.5826013982542,52.0,2.7787671698113208,0.01976673789173789,8.16550534934965,Total,Total
20110087,intensification,44.628375790189864,1.0,2.57159,0.00024305555555560588,12.396771052830518,Total,Total
20110088,decay,3541.5795166804364,82.0,3.859843253012048,-0.021624745934959347,11.997220584960829,Total,Total
20110088,decay 2,2317.1610731994797,17.0,4.003232941176471,-0.0329970043572985,37.86210903920718,Total,Total
20110088,intensification,5284.397990038936,86.0,4.243054767441861,0.02487335809646855,17.06846896007408,Total,Total
20110088,mature,2024.049750402431,26.0,4.195227307692307,-0.016115117521367472,21.62446314532512,Total,Total
20110089,decay,2493.838117149363,39.0,3.57597675,-0.012852564102564102,17.762379751776088,Total,Total
20110090,decay,6103.8195314574505,63.0,5.66224,0.09252369929453262,26.912784530235673,Total,Total
20110090,intensification,3199.892785207297,38.0,6.524679210526316,-0.06257797270955166,23.39102913163229,Total,Total
20110090,mature,478.73206302495964,11.0,7.0733190909090915,0.1641835016835017,12.089193510731304,Total,Total
20110091,decay,1564.742631634395,26.0,3.488434814814815,-0.09412437678062678,16.717335808059776,Total,Total
20110092,decay,1541.5152864179051,29.0,2.5047106666666665,-0.03585288952745849,14.76547209212553,Total,Total
20110092,intensification,1750.6090688089641,18.0,1.5879649999999998,-0.05044367283950618,27.01557204952105,Total,Total
20110093,decay,4494.392881763695,45.0,5.581397826086957,0.028539094650205758,27.743165936812936,Total,Total
20110093,intensification,4598.47433670574,59.0,4.999679661016949,-0.011461275894538605,21.650067498614597,Total,Total
20110093,mature,1189.4105471469536,11.0,5.937670909090909,-0.017872474747474738,30.035619877448326,Total,Total
20110094,decay,5106.540633536059,40.0,4.2990135,-0.061903645833333326,35.4620877328893,Total,Total
20110094,intensification,5484.593444090856,59.0,4.159937666666667,-0.022384651600753296,25.822003032442826,Total,Total
20110094,mature,1359.5696225126817,11.0,5.781453636363636,-0.04449179292929298,34.33256622506772,Total,Total
20110095,decay,3548.388629773446,40.0,4.32387425,0.002358796296296291,24.641587706760042,Total,Total
20110095,intensification,2831.7083162070876,25.0,3.517034615384616,-0.06535648148148149,31.46342573563431,Total,Total
20110095,mature,730.2739750254239,11.0,2.5472336363636363,0.16136363636363638,18.441261995591514,Total,Total
20110096,decay,2801.003711653877,24.0,4.2198312499999995,-0.058404706790123447,32.41902444043839,Total,Total
20110096,intensification,460.3724364996787,10.0,3.093705,-0.06363425925925925,12.788123236102187,Total,Total
20110096,mature,792.1517685270544,8.0,4.517412222222222,0.05457609953703703,27.505269740522724,Total,Total
20110097,decay,581.8350463455073,40.0,2.02602775,0.012239872685185183,4.040521155177134,Total,Total
20110097,intensification,633.0529569605701,60.0,2.4065843333333334,0.008207947530864197,2.930800726669306,Total,Total
20110097,mature,131.7273000781033,4.0,1.9118659999999998,-0.04502025462962953,9.147729172090507,Total,Total
20110098,decay,659.1513431775509,19.0,1.5761835,-0.03215582358674464,9.636715543531446,Total,Total
20110098,intensification,440.01780515145595,12.0,1.6599608333333336,0.06980516975308643,10.185597341468888,Total,Total
20110099,decay,3736.271638051751,28.0,4.332501379310345,0.023418072089947096,37.06618688543404,Total,Total
20110099,decay 2,2488.417787150719,62.0,4.671090967741936,-0.08835778823178017,11.148825211248742,Total,Total
20110099,intensification,6780.196193427946,60.0,5.159888166666667,0.08914718364197531,31.38979719179605,Total,Total
20110099,mature,742.2098441802158,15.0,8.090042666666667,-0.09038503086419758,13.74462674407807,Total,Total
20110100,decay,554.0984246355524,18.0,2.529821052631579,-0.03184670781893005,8.55090161474618,Total,Total
20110100,intensification,1921.6046483922253,60.0,1.7355178333333332,0.004668981481481482,8.896317816630674,Total,Total
20110101,decay,1234.7970535319434,16.0,7.0109,0.1254716435185185,21.437448846040684,Total,Total
20110101,decay 2,373.58445839856023,6.0,3.3615150000000003,-0.19432098765432101,17.295576777711123,Total,Total
20110101,intensification,2873.3292579352537,48.0,8.05089306122449,-0.024970100308641965,16.62806283527346,Total,Total
20110101,mature,508.13568707374685,15.0,5.186409333333333,-0.21128163580246914,9.409920130995312,Total,Total
20110102,decay,0.0,0.0,6.5701,,,Total,Total
20110102,decay 2,1542.98709705374,25.0,4.4139384,-0.16448564814814817,17.144301078374887,Total,Total
20110102,intensification,4017.4888086452156,48.0,7.246199375,-0.007620081018518517,23.249356531511665,Total,Total
20110102,mature,1002.5618569564565,15.0,6.231265333333334,-0.028288580246913594,18.565960314008457,Total,Total
20110103,decay,4480.852445575872,44.0,6.324882727272728,-0.08576494107744108,28.28820988368606,Total,Total
20110103,decay 2,6545.184459796425,62.0,6.6582799999999995,0.01026303016726403,29.32430313528864,Total,Total
20110103,intensification,3705.273931007465,46.0,4.28856170212766,0.15030545491143318,22.374842578547494,Total,Total
20110103,mature,1132.1088700466166,16.0,7.422236875,-0.04361906828703698,19.654667882753763,Total,Total
20110104,decay,445.1208558385932,16.0,3.2142375,-0.18351200810185186,7.727792636086687,Total,Total
20110104,decay 2,794.99390137967,62.0,7.4080762903225805,-0.04587981630824373,3.561800633421461,Total,Total
20110104,intensification,1906.4853979836269,45.0,4.969227826086957,0.12913657407407408,11.76842838261498,Total,Total
20110104,mature,316.4458776771728,15.0,6.967660666666666,0.022658179012345712,5.860108845873571,Total,Total
20110105,decay,1913.1203370384037,44.0,5.507295,-0.09969328703703703,12.077779905545478,Total,Total
20110105,decay 2,3121.5933480415424,62.0,6.966286129032258,0.01459248058542414,13.985633279756014,Total,Total
20110105,intensification,5203.935850975121,45.0,2.644701304347826,0.05534490740740741,32.123060808488404,Total,Total
20110105,mature,1624.9072516348772,16.0,5.409534375,0.11336660879629627,28.210195340883285,Total,Total
20110106,intensification,581.4068893914445,32.0,2.159090606060606,0.002050781249999991,5.046934803745177,Total,Total
20110106,mature,418.4671911683065,13.0,2.37687,0.017793803418803433,8.941606648895437,Total,Total
20110107,decay 2,1819.5627112300704,19.0,1.704448947368421,-0.03825170565302144,26.60179402383144,Total,Total
20110107,intensification,2153.6948671057207,15.0,2.03595125,0.045991512345679,39.88323827973557,Total,Total
20110107,mature,2247.828134455259,15.0,2.1531606666666665,-0.03794290123456789,41.62644693435664,Total,Total
20110108,decay 2,5859.152483790406,52.0,2.521743653846154,-0.040385060541310545,31.29889147323935,Total,Total
20110108,intensification,1531.663130083061,9.0,2.049791,0.10108153292181069,47.27355339762535,Total,Total
20110108,mature,1830.6736501907421,15.0,2.85761,0.045109567901234576,33.90136389242115,Total,Total
20110109,decay 2,3097.4607424844635,29.0,2.5735289655172413,-0.05459251277139208,29.669164200042758,Total,Total
20110109,intensification,276.73525193413553,4.0,1.6432259999999999,0.0671961805555556,19.217725828759413,Total,Total
20110109,mature,861.2178811758761,15.0,2.4329793333333334,0.09222453703703702,15.948479281034743,Total,Total
20110110,decay,620.3634334937913,15.0,1.7948146666666667,-0.10837654320987655,11.488211731366507,Total,Total
20110110,decay 2,2677.096936444784,62.0,3.7444385483870968,0.011450306152927124,11.994161901634339,Total,Total
20110110,mature,703.5029694493205,13.0,1.8813571428571427,0.06013621794871794,15.03211473182309,Total,Total
20110111,decay,3222.0319927495734,44.0,4.008034545454546,-0.040616582491582495,20.341111065338215,Total,Total
20110111,decay 2,4647.698069978491,62.0,4.114567419354839,0.018303464755077666,20.823020026785354,Total,Total
20110111,mature,71.94707279565996,4.0,3.680708,0.059105902777777705,4.996324499698609,Total,Total
20110112,decay 2,4504.016370725281,49.0,3.4851748,-0.033265069916855634,25.532972623159193,Total,Total
20110113,decay,48.6694315809878,3.0,1.3759366666666668,-0.1007253086419753,4.506428850091463,Total,Total
20110113,decay 2,2266.6583482593683,47.0,2.54389875,-0.02156717888100867,13.396325935339057,Total,Total
20110114,decay,6536.980411214445,89.0,6.228648426966291,0.03049625468164794,20.402560584314745,Total,Total
20110114,decay 2,6675.784418673803,114.0,5.044162086956521,-0.06333211500974659,16.26653123458529,Total,Total
20110114,incipient,76.89580391928399,4.0,5.571675,-0.06879050925925916,5.339986383283611,Total,Total
20110114,intensification,445.23590719656454,21.0,6.080725714285714,-0.04093033509700175,5.88936385180641,Total,Total
20110114,intensification 2,727.6997788228325,14.0,6.704826428571429,-0.07669312169312174,14.438487675056201,Total,Total
20110114,mature,545.5901474497914,15.0,6.016992666666667,0.03334799382716045,10.10352124907021,Total,Total
20110114,mature 2,664.00316609622,16.0,8.274900625,0.2786089409722222,11.527832744726041,Total,Total
20110115,decay,5355.356202771873,68.0,8.014924117647059,0.005082209967320245,21.87645507668249,Total,Total
20110115,decay 2,5437.048556712571,42.0,3.967133023255814,0.10987792107583776,35.959315851273615,Total,Total
20110115,incipient,76.1019085700688,1.0,3.52608,-0.12452546296296305,21.139419047241333,Total,Total
20110115,intensification,359.29725500618315,12.0,5.89815,-0.10064429012345676,8.317066088106092,Total,Total
20110115,mature,238.2834824594484,11.0,6.243041818181819,-0.08611111111111107,6.017259658066879,Total,Total
20110116,decay,1398.0681062573474,35.0,3.3316605714285714,0.04010251322751322,11.095778621090059,Total,Total
20110116,decay 2,1093.0629930950768,29.0,2.6748,0.01333053959131546,10.469952041140582,Total,Total
20110117,decay,343.3413413719865,11.0,1.4270536363636364,-0.0326946548821549,8.670235893231983,Total,Total
20110117,decay 2,455.26737437686,20.0,1.4714385714285716,0.0334988425925926,6.32315797745639,Total,Total
20110118,decay,555.5432700378643,14.0,3.8595285714285716,0.148057208994709,11.022683929322705,Total,Total
20110118,decay 2,476.1733565516763,16.0,2.0131688235294116,0.08814019097222223,8.266898551244381,Total,Total
20110119,decay,1240.3331795137956,61.0,2.1872688524590163,5.0850030358227375e-05,5.64814744769488,Total,Total
20110119,decay 2,68.41194101242817,1.0,1.478985,0.14818287037037023,19.003316947896714,Total,Total
20110119,mature,68.66677145361345,5.0,2.36286,-0.054166666666666655,3.814820636311859,Total,Total
20110120,decay,6561.196457216458,57.0,3.1750775438596492,-0.0121588693957115,31.974641604368706,Total,Total
20110120,decay 2,0.0,0.0,1.94788,,,Total,Total
20110120,mature,906.5316008188274,5.0,3.106342,-0.03176157407407409,50.362866712157086,Total,Total
20110121,decay,1019.6094594493059,30.0,2.76797,0.04049729938271605,9.440828328234314,Total,Total
