track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
20030567,mature,797.3643539351922,4.0,3.99397,207.87326388888877,55.372524578832795,ARG,JJA
20030567,mature 2,861.9337749219128,7.0,3.9835728571428572,-32.90178571428568,34.20372122706003,ARG,JJA
20030568,decay,589.0516483192516,19.0,4.9987835,-183.8968079922027,8.611866203497831,ARG,JJA
20030568,intensification,234.7068281542779,9.0,6.566037777777778,93.01054526748973,7.244037905996232,ARG,JJA
20030568,intensification 2,254.15422112319547,3.0,2.6042799999999997,-272.3263888888889,23.532798252147728,ARG,JJA
20030568,mature,117.51287746021173,4.0,6.5400100000000005,-145.20833333333348,8.160616490292481,ARG,JJA
20030569,decay,2909.9082468390297,19.0,4.220653,49.88486842105262,42.54251822864079,ARG,JJA
20030569,decay 2,1225.7715505055255,10.0,6.366132,-73.57291666666667,34.0492097362646,ARG,JJA
20030569,intensification,728.1672947794218,9.0,3.0841455555555557,37.689043209876516,22.474299221587092,ARG,JJA
20030569,intensification 2,2323.9545195574965,14.0,5.526180714285714,119.05671296296295,46.1102087213789,ARG,JJA
20030569,mature,611.5370939409324,4.0,3.55789,197.3379629629631,42.46785374589809,ARG,JJA
20030569,mature 2,1018.7981210985674,7.0,6.4242300000000006,62.21230158730163,40.42849686899078,ARG,JJA
20030570,decay,982.1037204106864,18.0,3.2706194444444443,-48.09799382716049,15.155921611276025,ARG,JJA
20030570,decay 2,1287.0500443903366,30.0,2.536750666666667,-86.56481481481481,11.917130040651266,ARG,JJA
20030570,intensification,426.21029008495486,8.0,3.2652222222222225,35.36747685185187,14.7989684057276,ARG,JJA
20030570,intensification 2,707.0120533867819,14.0,3.2887792857142855,71.06233465608467,14.028016932277419,ARG,JJA
20030570,mature,164.7605397639952,4.0,3.529855,46.39467592592584,11.441704150277445,ARG,JJA
20030570,mature 2,307.3656481537552,7.0,3.511832857142857,-39.176587301587325,12.197049529910922,ARG,JJA
20030571,decay,1717.2203490444786,18.0,5.863298333333334,130.5761316872428,26.500314028464178,ARG,JJA
20030571,intensification 2,902.6691901611987,14.0,5.879168571428571,-128.70205026455025,17.910102979388864,ARG,JJA
20030571,mature,202.809705839493,2.0,4.2226566666666665,241.55671296296313,28.168014699929586,ARG,JJA
20030571,mature 2,522.808293139054,6.0,4.164478333333333,-252.88966049382714,24.204087645326574,ARG,JJA
20030572,decay,1549.3949127403641,18.0,3.323433333333333,-15.979938271604915,23.910415320067347,ARG,JJA
20030572,decay 2,6696.127802654039,68.0,5.890485882352941,5.112336601307182,27.353463246135785,ARG,JJA
20030572,intensification,239.834902431277,3.0,6.513943333333334,1.1111111111111942,22.206935410303426,ARG,JJA
20030572,intensification 2,1669.8037043598615,14.0,2.7062014285714286,23.553240740740737,33.13102588015599,ARG,JJA
20030572,mature,737.6132513130518,14.0,7.114936,108.37301587301587,14.635183557798648,ARG,JJA
20030572,mature 2,704.8325101533355,7.0,3.537411428571428,80.52910052910053,27.96954405370379,ARG,JJA
20030573,decay,1020.019039960912,21.0,4.178201428571429,33.64803791887124,13.492315343398307,ARG,JJA
20030573,decay 2,3237.5137991890174,68.0,8.259558529411764,-33.49996595860567,13.225138068582588,ARG,JJA
20030573,intensification,113.31386651339051,3.0,11.03754,38.375771604938336,10.492024677165789,ARG,JJA
20030573,intensification 2,731.0032267425904,14.0,5.832038571428571,121.11937830687833,14.504032276638698,ARG,JJA
20030573,mature,536.1880044522156,14.0,10.213486666666666,-107.75876322751321,10.638650881988404,ARG,JJA
20030573,mature 2,318.01529919342465,7.0,6.695934285714286,108.00264550264549,12.619654729897803,ARG,JJA
20030574,decay,579.9241954280475,18.0,1.8115327777777779,-14.210390946502063,8.949447460309374,ARG,JJA
20030574,intensification 2,544.9799508900048,12.0,1.3580766666666666,-52.660108024691354,12.615276640972334,ARG,JJA
20030574,mature,0.0,0.0,1.85803,,,ARG,JJA
20030575,decay,151.07155863144007,4.0,1.76705,293.6342592592593,10.491080460516672,ARG,JJA
20030575,decay 2,1517.772074428037,29.0,4.619096551724138,-55.7587005108557,14.538046689923727,ARG,JJA
20030575,intensification 2,724.5348973219762,14.0,3.6363407142857147,165.91517857142853,14.37569240718207,ARG,JJA
20030575,mature 2,372.9209572588386,7.0,4.33877,88.91038359788371,14.798450684874547,ARG,JJA
20030576,decay,0.0,0.0,2.39007,,,ARG,JJA
20030576,decay 2,1080.8033858513577,10.0,4.682652,58.43981481481484,30.022316273648823,ARG,JJA
20030576,intensification 2,1052.58587162478,14.0,3.1375057142857146,110.55224867724867,20.88464031001548,ARG,JJA
20030576,mature 2,708.0438428554388,7.0,4.208688571428572,130.79034391534384,28.09697789108884,ARG,JJA
20030577,decay,1133.0605542039962,32.0,6.0867884375,-29.440827546296298,9.835595088576357,ARG,JJA
20030577,decay 2,6760.961951550336,114.0,5.24588652173913,-19.818774366471754,16.474078829313687,ARG,JJA
20030577,intensification,331.17970701901356,3.0,7.02272,59.436728395061856,30.664787686945704,ARG,JJA
20030577,intensification 2,1258.4727489013865,28.0,5.128106071428571,-0.08804563492060595,12.484848699418515,ARG,JJA
20030577,mature,1057.997372891203,14.0,7.840607142857143,112.31729497354499,20.992011366888946,ARG,JJA
20030577,mature 2,886.8312526358127,11.0,5.875590909090909,87.78093434343435,22.394728601914462,ARG,JJA
20030578,decay,1196.8985520470203,16.0,6.83004,-243.97497106481478,20.779488750816327,ARG,JJA
20030578,decay 2,4383.108274551977,63.0,7.4159925,82.23306143445029,19.325874226419653,ARG,JJA
20030578,intensification,290.98443318927747,3.0,5.135913333333334,264.4868827160494,26.943003073081247,ARG,JJA
20030578,mature,1179.349275592322,14.0,6.578523571428571,186.8774801587302,23.399787214133376,ARG,JJA
20030579,decay 2,1676.0185925700262,19.0,7.327303499999999,116.38949805068228,24.503195797807404,ARG,JJA
20030579,intensification,141.09042253613265,3.0,7.243366666666667,-100.75617283950629,13.063928012604876,ARG,JJA
20030579,mature,386.8126440131945,12.0,5.816501666666667,-320.69540895061726,8.953996389194318,ARG,JJA
20030580,decay 2,5491.0199876714605,44.0,7.608149555555556,-113.95622895622893,34.665530225198616,ARG,JJA
20030580,intensification,680.6832257005973,3.0,7.981026666666668,176.63966049382702,63.02622460190716,ARG,JJA
20030580,mature,2975.071858889893,14.0,8.881854285714287,139.40062830687827,59.02920354940264,ARG,JJA
20030581,decay,3880.500835021674,32.0,5.3199353125,-39.86617476851852,33.684903081785365,ARG,JJA
20030581,decay 2,7512.526098095333,71.0,5.23039875,5.408189880020881,29.391729648260302,ARG,JJA
20030581,intensification,456.99283082370914,3.0,3.3436299999999997,70.33179012345684,42.31415100219529,ARG,JJA
20030581,intensification 2,2936.9292487619964,28.0,5.862366428571429,63.27752976190476,29.136202864702344,ARG,JJA
20030581,mature,963.6146932185763,14.0,3.648761428571429,34.60482804232804,19.11933915116223,ARG,JJA
20030581,mature 2,1124.8314889304281,11.0,6.497500909090909,-51.91708754208758,28.404835579051216,ARG,JJA
20030582,decay,236.42181884256712,9.0,1.50867,-20.6031378600823,7.296969717363183,ARG,JJA
20030582,decay 2,1700.437125822554,38.0,2.907710789473684,-51.32157651072126,12.430095948995277,ARG,JJA
20030582,mature,707.073544085193,13.0,3.090220714285714,6.146723646723666,15.108409061649423,ARG,JJA
20030583,decay,710.2739865927584,32.0,3.5971778125,-26.46882233796296,6.1655728002843615,ARG,JJA
20030583,decay 2,1040.9572198062287,38.0,2.4456773684210527,72.0617080896686,7.609336402092316,ARG,JJA
20030583,intensification 2,1253.2238778554288,28.0,3.3715085714285715,-21.006117724867718,12.43277656602608,ARG,JJA
20030583,mature,136.07023633180737,9.0,1.7026980000000003,26.622942386831273,4.199698652216277,ARG,JJA
20030584,decay 2,817.2126095474459,25.0,5.4597804,-116.7412037037037,9.080140106082732,ARG,JJA
20030584,mature,269.7546053149673,4.0,5.975864,174.02777777777783,18.732958702428284,ARG,JJA
20030585,decay,573.8344376025631,32.0,2.2605715625,-35.69480613425925,4.981201715300027,ARG,JJA
20030585,decay 2,666.3809424638889,41.0,3.1809741463414634,22.782859078590782,4.514776032953177,ARG,JJA
20030585,intensification 2,261.5691584068761,28.0,2.1774885714285714,7.643022486772479,2.5949321270523424,ARG,JJA
20030585,mature,0.0,0.0,2.10938,,,ARG,JJA
20030585,mature 2,135.1316896754402,11.0,1.8246690909090908,-107.94718013468011,3.41241640594546,ARG,JJA
20030586,decay,1464.4044447946962,32.0,3.6509334375,41.04962384259259,12.71184413884285,ARG,JJA
20030586,decay 2,831.7243910559074,9.0,3.309881,-8.227880658436263,25.67050589678727,ARG,JJA
20030586,intensification 2,1519.4525259203315,28.0,4.244651785714286,-58.713210978835974,15.073933788892178,ARG,JJA
20030586,mature 2,354.1989316608865,2.0,2.662025,-235.40509259259255,49.194296064012015,ARG,JJA
20030587,decay,4480.946709889948,32.0,4.0061128125,17.838179976851844,38.89710685668358,ARG,JJA
20030587,decay 2,580.6191269552937,2.0,3.036436666666667,46.53935185185194,80.64154541045747,ARG,JJA
20030587,intensification 2,2223.8300365706236,28.0,3.1568571428571426,-33.46560846560845,22.061805918359365,ARG,JJA
20030587,mature 2,206.44552603007799,7.0,2.89594,36.71296296296293,8.192282778971348,ARG,JJA
20030588,decay,1895.2012231083502,24.0,2.3158436,62.82600308641975,21.93519934153183,ARG,JJA
20030588,decay 2,3700.8906321131235,49.0,6.045399183673469,11.067176870748298,20.980105624224056,ARG,JJA
20030588,intensification 2,2174.690698672785,28.0,4.253158928571429,85.24801587301587,21.574312486833186,ARG,JJA
20030588,mature 2,645.6253106120525,11.0,5.316646363636364,34.52546296296294,16.303669459900316,ARG,JJA
20030589,decay,2126.9469267447525,23.0,2.0056249999999998,69.98842592592592,25.68776481575788,ARG,JJA
20030589,decay 2,2254.082240219605,27.0,7.417117037037037,2.401834705075437,23.190146504316925,ARG,JJA
20030589,intensification 2,2464.442692845378,28.0,3.7965425,76.48106812169311,24.44883623854542,ARG,JJA
20030589,mature 2,976.6183756058123,11.0,5.665560909090909,148.98779461279463,24.662080192065968,ARG,JJA
20030590,decay,1243.8461230159537,12.0,2.0502253846153846,14.998070987654318,28.792734329073003,ARG,JJA
20030590,decay 2,1315.3331394018755,12.0,4.2892425,-147.72665895061724,30.447526375043417,ARG,JJA
20030590,intensification 2,4138.63760880529,28.0,3.5104225000000002,138.21593915343917,41.057912785766774,ARG,JJA
20030590,mature 2,1311.3752100005688,11.0,5.192437272727273,-38.483796296296326,33.11553560607497,ARG,JJA
20030591,decay,220.90025024150242,9.0,1.231026,59.00334362139917,6.817908958071063,ARG,JJA
20030591,intensification 2,604.6588070672761,23.0,1.3984191304347826,-14.571759259259254,7.3026425974308715,ARG,JJA
20030592,decay,607.1830514886586,5.0,4.600761666666667,281.8472222222223,33.732391749369924,ARG,JJA
20030592,decay 2,449.84034207694634,3.0,4.0666199999999995,-304.46373456790127,41.651883525643186,ARG,JJA
20030592,intensification 2,2717.5407871181606,28.0,6.801823571428572,64.8466435185185,26.959730030934132,ARG,JJA
20030592,mature 2,852.7331288937023,11.0,5.68783,-226.15740740740742,21.533664871053087,ARG,JJA
20030593,decay,144.4463942185573,1.0,3.25102,249.76851851851825,40.123998394043696,ARG,JJA
20030593,decay 2,94.02952327412251,1.0,1.99012,-0.1851851851853704,26.119312020589586,ARG,JJA
20030593,intensification 2,2834.2026513537967,28.0,3.3785042857142855,-33.49082341269842,28.117089795176557,ARG,JJA
20030593,mature 2,768.0379876155117,11.0,2.2571045454545455,-58.75736531986529,19.394898677159386,ARG,JJA
20030594,decay 2,2540.969042554596,49.0,6.670395510204082,68.7596844293273,14.40458640903966,ARG,JJA
20030594,intensification 2,1984.9911007676099,17.0,4.599508888888889,77.09218409586057,32.434495110581864,ARG,JJA
20030594,mature 2,1042.483520405005,11.0,5.447923636363637,76.57933501683499,26.325341424368816,ARG,JJA
20030595,intensification 2,489.1075707333753,16.0,1.3542941176470589,-11.183449074074064,8.491450880787767,ARG,JJA
20030595,mature 2,134.2830706677437,7.0,1.11741,-26.096230158730183,5.32869328046602,ARG,JJA
20030596,decay 2,747.7379495842533,11.0,5.736802727272727,-157.09175084175075,18.882271454147812,ARG,JJA
20030596,intensification 2,1044.2426737256735,14.0,3.2527026666666665,102.26603835978837,20.719100669160188,ARG,JJA
20030596,mature 2,945.1576010762428,11.0,4.909466363636363,257.60416666666663,23.86761618879401,ARG,JJA
20030597,decay 2,2566.33494017818,49.0,2.537179387755102,8.96329365079365,14.548384014615534,ARG,JJA
20030597,intensification 2,560.7689937161291,3.0,1.5755,166.28858024691357,51.923054973715665,ARG,JJA
20030597,mature 2,3246.3367791544183,11.0,2.42617,87.7588383838384,81.97820149379845,ARG,JJA
20030598,decay 2,1055.0414941944327,45.0,3.5670065217391307,60.872427983539104,6.5126018160150165,ARG,JJA
20030599,decay 2,3960.57429033981,41.0,6.655537142857143,67.47346431797651,26.8331591486437,ARG,JJA
20030600,decay 2,1710.785250308357,36.0,4.540364324324324,148.43106995884776,13.200503474601522,ARG,JJA
20030601,decay,7690.433130661988,113.0,5.4400541592920355,-64.31569567354965,18.904702877733502,ARG,JJA
20030601,decay 2,2709.660353748219,31.0,5.008401875,-1.0237455197132534,24.280110696668633,ARG,JJA
20030601,incipient,2470.5286265074415,16.0,7.331050625,59.27445023148152,42.89112198797642,ARG,JJA
20030601,intensification,7029.114292824219,57.0,8.672444736842104,55.29260071474983,34.25494294748645,ARG,JJA
20030601,mature,1595.3531182365957,25.0,8.1264576,-77.31759259259258,17.726145758184398,ARG,JJA
20030602,decay 2,2152.9414311604887,27.0,2.0753717857142857,90.24005486968451,22.149603201239596,ARG,JJA
20030603,decay 2,589.9510795136599,22.0,9.02898652173913,151.54093013468008,7.448877266586615,ARG,JJA
20030604,decay 2,482.6504477252088,16.0,1.9558635294117646,10.900607638888888,8.379348050784875,ARG,JJA
20030605,decay 2,218.6787565144599,4.0,5.24259,230.7783564814813,15.186024757948605,ARG,JJA
20030605,incipient,420.8334866092326,7.0,4.762605714285714,39.50562169312167,16.699741532112405,ARG,JJA
20030606,decay,6320.66788027309,91.0,4.183533516483516,-80.77864265364266,19.293857998391605,ARG,JJA
20030606,incipient,1349.5921408075471,16.0,7.6388606249999995,174.65567129629622,23.430419111242138,ARG,JJA
20030606,intensification,4735.090283827524,57.0,10.152881754385964,57.46243502274206,23.07548871260977,ARG,JJA
20030606,mature,1719.8089249236457,23.0,9.357193913043478,-129.248691626409,20.770639189899104,ARG,JJA
20030611,incipient,373.94280600277585,15.0,3.3716519999999996,-38.47685185185186,6.924866777829183,ARG,JJA
20030611,intensification,232.34363971969427,13.0,3.1363415384615387,76.50997150997152,4.964607686318254,ARG,JJA
20030612,decay,854.0866655087256,7.0,3.9137842857142857,-50.33068783068779,33.892327996378,ARG,JJA
20030612,incipient,1744.6337449131572,16.0,7.115114999999999,-34.34751157407422,30.288780293631202,ARG,JJA
20030612,intensification,6337.694058535588,57.0,5.584829649122807,-67.63015756985052,30.885448628341074,ARG,JJA
20030612,mature,2867.454141668447,23.0,3.917507391304348,-13.62117552334946,34.63108866749332,ARG,JJA
20030614,decay,2413.0398215095047,37.0,1.8903824324324323,-28.89983733733734,18.115914575897186,ARG,JJA
20030614,incipient,959.3599996427072,16.0,4.343163125,-34.212239583333336,16.655555549352556,ARG,JJA
20030614,intensification,3295.503657350823,57.0,3.6288880701754387,-56.26015269655621,16.059959343814928,ARG,JJA
20030614,mature,766.2440305725657,23.0,2.238015652173913,-0.5203301127214067,9.254154958605866,ARG,JJA
20030615,incipient,159.94248453512824,16.0,3.696841875,-42.15567129629626,2.7767792454015323,ARG,JJA
20030615,intensification,712.7441025353622,57.0,3.412911052631579,-12.7913823911631,3.473411805727886,ARG,JJA
20030615,mature,451.9012012721049,11.0,1.8846663636363636,-132.10753367003366,11.411646496770327,ARG,JJA
20030617,incipient,359.19770608675685,8.0,6.66225,-112.45659722222227,12.472142572456836,ARG,JJA
20030617,intensification,611.5811044929197,13.0,4.80403076923077,-264.761396011396,13.067972318224781,ARG,JJA
20030618,incipient,1506.931545692874,16.0,3.93103875,-84.25419560185182,26.162006001612394,ARG,JJA
20030618,intensification,4380.512100695166,57.0,3.032198596491228,-14.737451267056539,21.347524857188915,ARG,JJA
20030618,mature,379.07023555867517,2.0,3.002275,41.52199074074086,52.64864382759377,ARG,JJA
20030619,incipient,217.5164880814815,4.0,1.644055,-78.18576388888891,15.105311672325104,ARG,JJA
20030620,incipient,898.7168423866273,16.0,4.51631375,77.91015625000001,15.602722958101168,ARG,JJA
20030620,intensification,2461.529345577055,24.0,4.8045175,30.026523919753068,28.48992298121592,ARG,JJA
20030621,decay,1809.689750556895,13.0,4.342058461538461,112.17681623931621,38.66858441360887,ARG,JJA
20030621,incipient,1876.0568824906422,16.0,6.56677875,-42.53038194444442,32.57043198768476,ARG,JJA
20030621,intensification,7555.574952079739,57.0,5.594114561403509,-24.001380766731653,36.82054070214298,ARG,JJA
20030621,mature,3713.638995973105,23.0,4.25832347826087,-38.9507850241546,44.85071251175248,ARG,JJA
20030622,decay,1430.222282973017,16.0,3.321578125,30.556278935185198,24.830247968281544,ARG,JJA
20030622,incipient,1237.3404780944359,16.0,3.879168125,15.929542824074058,21.481605522472847,ARG,JJA
20030622,intensification,4652.463581266313,57.0,3.024972807017544,-28.21231319038336,22.672824470108736,ARG,JJA
20030622,mature,2666.1848907500225,23.0,2.548966956521739,36.28270933977454,32.20030061292298,ARG,JJA
20030623,incipient,190.20263195937278,7.0,1.9292171428571427,49.6825396825397,7.547723490451301,ARG,JJA
20030623,intensification,308.0927730039872,12.0,1.9907050000000002,-33.27256944444444,7.1317771528700735,ARG,JJA
20030624,incipient,1848.547754159973,15.0,3.223123125,36.10185185185184,34.23236581777728,ARG,JJA
20030624,intensification,4420.250008581142,57.0,2.852181929824561,-18.009868421052623,21.5411793790504,ARG,JJA
20030624,mature,36.7628041343939,1.0,1.16614,-57.141203703703866,10.21189003733164,ARG,JJA
20030625,incipient,581.7419969832483,15.0,3.75687375,165.3927469135803,10.772999944134229,ARG,JJA
20030625,intensification,3706.9048245082645,51.0,4.8429649019607846,-7.925290486565014,20.190113423247627,ARG,JJA
20030626,incipient,582.2953254461764,9.0,3.884877777777778,-111.65123456790121,17.972077945869643,ARG,JJA
20030626,intensification,2217.285673782773,36.0,3.480916756756757,-60.606031378600846,17.108685754496705,ARG,JJA
20030627,incipient,631.2986475091615,9.0,1.658311111111111,-8.032407407407401,19.48452615769017,ARG,JJA
20030627,intensification,2946.6077266450593,50.0,2.967480980392157,69.1673611111111,16.370042925805887,ARG,JJA
20030627,mature,1378.6433670633146,18.0,4.0451966666666666,-9.587191358024677,21.27536060282893,ARG,JJA
20030628,incipient,183.51093759027475,9.0,3.7498877777777775,-41.473765432098794,5.663917826860332,ARG,JJA
20030628,intensification,663.6229312699805,21.0,3.3605472727272727,-23.360890652557316,8.778081101454768,ARG,JJA
20030629,decay,10319.668958745278,112.0,4.322262857142857,-49.19880539021164,25.594417060380156,ARG,JJA
20030629,incipient,262.2559913991068,8.0,3.818525555555556,-58.268229166666686,9.106110812468986,ARG,JJA
20030629,intensification,1778.5136175342382,44.0,6.080770227272728,121.5895938552189,11.227990009685849,ARG,JJA
20030629,mature,535.3604714720642,23.0,8.396150434782609,-43.256340579710184,6.465706177198843,ARG,JJA
20030630,incipient,1036.361003884011,7.0,3.0693025,8.169642857142849,41.12543666206393,ARG,JJA
20030630,intensification,6173.88014357485,44.0,3.7111152272727277,32.60153619528621,38.976516057922034,ARG,JJA
20030630,mature,1837.5074711251084,18.0,4.1614072222222225,-0.9805812757201637,28.356596776622045,ARG,JJA
20030631,decay,4732.060315350581,38.0,4.893598684210526,3.1719054580896717,34.59108417653933,ARG,JJA
20030631,incipient,519.9219607421048,3.0,3.03261,115.82561728395058,48.140922290935634,ARG,JJA
20030631,intensification,3616.776867222534,44.0,5.209793409090909,49.26662457912459,22.83318729307155,ARG,JJA
20030631,mature,1877.1704617728547,23.0,4.615903478260869,-23.46064814814816,22.671140842667327,ARG,JJA
20030632,incipient,0.0,0.0,2.56161,,,ARG,JJA
20030632,intensification,596.9860143249871,44.0,2.3529479545454546,-4.496001683501677,3.7688511005365344,ARG,JJA
20030632,mature,93.0703350669405,5.0,1.9255299999999997,-158.00000000000006,5.170574170385584,ARG,JJA
20030633,intensification,4873.004447133558,36.0,2.5001778378378376,13.140432098765439,37.60034295627745,ARG,JJA
20030633,mature,541.671056770531,2.0,2.28586,-22.910879629629637,75.23209121812931,ARG,JJA
20030634,decay,2651.262844187799,83.0,4.638934819277108,-47.09086345381525,8.873034953774429,ARG,JJA
20030634,intensification,3461.2720241862285,32.0,7.061234545454545,87.9586226851852,30.04576409883879,ARG,JJA
20030634,mature,1525.695880835545,23.0,7.047525217391303,-107.00935990338166,18.42627875405248,ARG,JJA
20030635,decay,441.966859993194,43.0,3.5611974418604655,-2.914244186046502,2.8550830748914344,ARG,JJA
20030635,intensification,177.1174145557818,11.0,2.0301375,21.99179292929292,4.4726619837318635,ARG,JJA
20030635,mature,403.7591051274308,23.0,2.758871304347826,53.3816425120773,4.876317694775735,ARG,JJA
20030636,decay,121.7731999134352,1.0,2.88553,-252.51157407407376,33.825888864843115,ARG,JJA
20030636,intensification,998.7441773846109,5.0,3.7978183333333333,64.30324074074075,55.485787632478385,ARG,JJA
20030636,mature,3263.108510874612,23.0,4.141244347826087,-39.64774557165861,39.4095230781958,ARG,JJA
20030637,decay,2413.3269945949796,74.0,2.771814189189189,-29.359984984984987,9.05903526499617,ARG,JJA
20030637,intensification,49.192729710295055,2.0,1.32876,17.725694444444535,6.832323570874314,ARG,JJA
20030637,mature,871.6166213668886,23.0,1.9813634782608696,81.93287037037038,10.526770789455176,ARG,JJA
20030638,decay,3450.657763960631,31.0,2.7685367741935485,7.382392473118287,30.91987243692322,ARG,JJA
20030638,intensification,166.11878788162878,1.0,1.803475,-53.969907407407355,46.144107744896885,ARG,JJA
20030638,mature,2546.822343437074,23.0,1.3866878260869564,-2.042069243156203,30.758723954554036,ARG,JJA
20030639,decay,151.9961140256788,3.0,1.29225,-166.34645061728395,14.073714261636924,ARG,JJA
20030639,intensification,18.077165423996167,1.0,1.48643,314.28240740740756,5.0214348399989355,ARG,JJA
20030639,mature,1808.8062825698946,23.0,2.1930339130434784,-1.9233091787439685,21.845486504467328,ARG,JJA
20030640,decay,2138.582975439076,26.0,1.6415765384615386,0.00133547008546895,22.848108711955945,ARG,JJA
20030640,intensification,73.31705932818258,1.0,1.9365350000000001,-37.256944444444635,20.365849813384052,ARG,JJA
20030640,mature,803.1353220006303,23.0,1.74184,-8.8274959742351,9.699701956529351,ARG,JJA
20030641,decay,9947.32334890645,112.0,4.269908839285714,-25.076781580687836,24.67094084550211,ARG,JJA
20030641,intensification,0.0,0.0,3.24149,,,ARG,JJA
20030641,mature,1995.6708596834878,23.0,3.6001539130434783,42.57799919484702,24.102305068641158,ARG,JJA
20030642,decay,541.9830795681952,5.0,2.514634,-12.5972222222222,30.110171087121955,ARG,JJA
20030642,mature,2736.671305883646,21.0,1.9725145454545454,9.156194885361572,36.199355897931824,ARG,JJA
20030643,decay,5783.579187730221,74.0,5.363184054054054,-46.933339589589586,21.710132086074402,ARG,JJA
20030643,mature,1330.4056415068035,17.0,3.8619094444444446,44.0277777777778,21.738654272986988,ARG,JJA
20030644,decay,435.5923221183839,17.0,2.2190947058823527,88.80106209150328,7.117521603241568,ARG,JJA
20030644,mature,427.1082458026751,13.0,1.5952164285714285,-27.717236467236475,9.12624456843323,ARG,JJA
20030645,decay,6965.306247370108,65.0,3.9440196923076924,-26.25053418803419,29.766266014402174,ARG,JJA
20030645,mature,1466.58903940788,11.0,2.682066666666667,40.330387205387176,37.035076752724244,ARG,JJA
20030646,decay,3858.1663812289416,58.0,3.944508474576271,71.64092432950191,18.477808339219067,ARG,JJA
20030647,decay,6724.436867147234,50.0,3.4201703921568627,-19.009259259259263,37.35798259526241,ARG,JJA
20030648,decay,19280.72951070816,168.0,5.404151479289941,-0.39765211640211184,31.879513079874602,ARG,JJA
20030648,incipient,749.0487697383732,7.0,5.803525714285714,176.7013888888889,29.724157529300523,ARG,JJA
20030648,intensification,1756.2416453741619,15.0,6.769160666666666,144.8935185185185,32.522993432854854,ARG,JJA
20030648,mature,1175.7429960972602,13.0,7.512266923076923,6.511752136752095,25.122713591821803,ARG,JJA
20030649,decay,3727.269999227336,32.0,6.603660303030304,76.15234375,32.354774298848405,ARG,JJA
20030650,decay,2110.289738002449,82.0,2.645807831325301,19.584603658536587,7.14867797426304,ARG,JJA
20030650,incipient,257.97361056385523,7.0,2.0395700000000003,-35.717592592592574,10.237048038248224,ARG,JJA
20030650,intensification,125.50175936494661,1.0,1.9769,-137.38425925925927,34.86159982359628,ARG,JJA
20030650,mature,16.28721982029889,2.0,2.707205,-61.354166666666664,2.2621138639304017,ARG,JJA
20030651,decay,2971.3166083606316,88.0,4.247144831460674,-2.5527409511784644,9.379155960734318,ARG,JJA
20030651,incipient,133.38899626065623,7.0,4.000008571428571,-63.44411375661372,5.293214137327628,ARG,JJA
20030651,intensification,245.36991185171053,15.0,3.260854666666667,-84.37191358024691,4.543887256513158,ARG,JJA
20030651,mature,286.4225003103189,8.0,2.8656425,-84.39814814814807,9.945225705219407,ARG,JJA
20030652,decay,3258.9207895595114,40.0,3.984649512195122,-45.77806712962962,22.631394371941052,ARG,JJA
20030653,decay,7074.439464799522,71.0,7.036542777777778,54.276701877934265,27.677775683879197,ARG,JJA
20030653,incipient,870.2135759529131,7.0,6.237304285714286,-85.18187830687829,34.532284760036234,ARG,JJA
20030653,intensification,587.1046366561882,7.0,5.494264285714286,-103.26388888888897,23.297803041912232,ARG,JJA
20030653,mature,349.86793071177914,2.0,6.257945,131.78819444444457,48.59276815441377,ARG,JJA
20030654,decay,8149.3414307383755,120.0,5.123342231404958,0.05873842592591452,18.864216274857352,ARG,JJA
20030654,incipient,593.7206710354812,7.0,6.59604,-83.36805555555563,23.560344088709574,ARG,JJA
20030654,intensification,1114.9346845177681,15.0,5.929978666666667,-53.64043209876541,20.646938602180892,ARG,JJA
20030654,mature,1003.5697892266206,13.0,5.423742307692308,-25.049857549857418,21.443798915098732,ARG,JJA
20030655,decay,3646.6428850538864,30.0,1.738154193548387,-23.4891975308642,33.7652118986471,ARG,JJA
20030656,decay,4562.897485917317,39.0,2.779755,32.36496913580247,32.49926984271593,ARG,JJA
20030656,mature,90.36215950115967,1.0,2.90474,-114.56018518518528,25.100599861433242,ARG,JJA
20030657,decay,973.2382064798336,33.0,3.5309723529411765,-79.34062850729516,8.192240795284794,ARG,JJA
20030657,incipient,214.91218796282809,7.0,2.4346614285714283,100.71097883597888,8.528261427096353,ARG,JJA
20030657,intensification,152.9757605776191,14.0,2.8665121428571427,-41.957671957671955,3.0352333447940296,ARG,JJA
20030657,mature,47.09502651366532,2.0,1.93214,-47.9803240740741,6.540975904675739,ARG,JJA
20030658,decay,6901.284145215654,88.0,6.745544494382023,-0.5756786616161481,21.784356518988805,ARG,JJA
20030658,incipient,2417.9559501251942,28.0,7.011704285714286,-48.27174272486773,23.987658235368993,ARG,JJA
20030658,intensification,8099.208353057505,91.0,5.678689010989012,-46.01126882376881,24.722858220566255,ARG,JJA
20030658,mature,756.8931351338473,13.0,7.856623076923077,90.30448717948705,16.17293023790272,ARG,JJA
20030659,decay,8351.862686524226,71.0,4.805982361111111,-51.90890714658321,32.67551911785691,ARG,JJA
20030659,incipient,813.0014765810365,7.0,3.7093814285714286,69.0294312169312,32.26196335639034,ARG,JJA
