track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19850067,mature 2,200.37895334850555,4.0,3.383825,119.26504629629636,13.91520509364622,Total,Total
19850067,residual,524.4061593348654,21.0,1.4892442857142858,-39.58939594356262,6.936589409191342,Total,Total
19850068,decay 2,1620.166338003311,16.0,5.759138125,55.329137731481495,28.12788781255749,Total,Total
19850068,intensification,4219.7053874004905,29.0,6.820798965517241,-20.055874840357585,40.41863397893191,Total,Total
19850068,intensification 2,520.7371864816481,6.0,4.476368571428571,171.8479938271605,24.10820307785408,Total,Total
19850068,mature 2,383.7266199004562,4.0,5.2654775,116.20370370370377,26.647681937531683,Total,Total
19850068,residual,209.03119007292207,2.0,6.3172,210.20254629629613,29.03210973235029,Total,Total
19850069,decay,2751.3446049276117,61.0,5.679689672131148,10.901639344262296,12.52889164356836,Total,Total
19850069,decay 2,2197.3335479547945,16.0,3.0539725,79.14785879629632,38.14815187421519,Total,Total
19850069,incipient,752.3344768404106,5.0,2.926414,-111.66203703703697,41.79635982446726,Total,Total
19850069,intensification,3211.835499892011,39.0,4.265961282051282,34.832917853751184,22.87632122430207,Total,Total
19850069,mature,1798.307863531174,22.0,4.688546818181819,13.688973063973076,22.705907367817854,Total,Total
19850069,mature 2,0.0,0.0,2.49801,,,Total,Total
19850069,residual,2875.1965544913983,34.0,4.459420294117647,-80.28322440087148,23.490167928851296,Total,Total
19850070,decay,3526.1909726296103,30.0,4.805909,-71.39621913580248,32.649916413237136,Total,Total
19850070,decay 2,1588.665550382775,10.0,2.955156363636364,203.78009259259255,44.12959862174375,Total,Total
19850070,intensification,3433.569484557189,39.0,6.291842307692308,80.73094729344731,24.455623109381687,Total,Total
19850070,mature,1894.8764746721745,22.0,6.250518181818182,-93.08238636363636,23.92520801353756,Total,Total
19850070,residual,280.4484944183528,2.0,4.284325,232.12962962962945,38.95117978032678,Total,Total
19850071,decay 2,708.9983425720326,10.0,2.72084,117.06249999999996,19.69439840477868,Total,Total
19850071,intensification,1414.2020001301169,31.0,3.262282258064516,-56.83990442054959,12.672060933065564,Total,Total
19850071,residual,96.89890032687984,2.0,3.429165,103.29282407407408,13.458180600955536,Total,Total
19850072,decay,111.90935653328796,3.0,1.981936666666667,-8.213734567901247,10.361977456785922,Total,Total
19850072,decay 2,148.85809121137385,4.0,1.4815919999999998,18.96701388888889,10.337367445234296,Total,Total
19850072,intensification,5076.4372598388745,39.0,1.2444507692307691,-6.262761158594493,36.15696054016293,Total,Total
19850072,mature,2850.013603454512,22.0,1.7921504545454543,37.407933501683495,35.98502024563778,Total,Total
19850072,residual,55.89969798003282,2.0,1.51134,2.482638888888962,7.7638469416712255,Total,Total
19850073,decay 2,49.90991604919331,4.0,1.38729,25.52083333333335,3.4659663923050914,Total,Total
19850073,intensification,704.1022092066096,29.0,1.4755137931034483,3.6326628352490458,6.744274034546069,Total,Total
19850073,residual,19.84939799905997,2.0,1.46307,26.85185185185185,2.7568608332027744,Total,Total
19850074,decay,2232.1252080594813,40.0,1.95025775,-30.6009837962963,15.500869500413064,Total,Total
19850074,intensification,1091.1173466269772,37.0,3.732616842105263,-38.54917417417417,8.191571671373703,Total,Total
19850074,mature,480.36232807273626,22.0,2.6232877272727277,-22.08333333333332,6.065180910009296,Total,Total
19850075,intensification,560.3047924264814,35.0,1.736343611111111,-3.522817460317461,4.446863431956202,Total,Total
19850075,mature,63.313255181632144,6.0,1.4260866666666667,-3.836805555555548,2.9311692213718588,Total,Total
19850076,decay,3178.566819275324,61.0,4.071288196721311,-22.29432301153613,14.47434799305703,Total,Total
19850076,intensification,2929.7675699739484,31.0,4.44156,103.73469235364398,26.252397580411728,Total,Total
19850076,mature,1943.632152368226,22.0,5.526215454545454,-47.52051767676768,24.54081000464932,Total,Total
19850076,residual,1590.1153981786265,31.0,3.0123861290322584,-52.40516726403822,14.248345861815649,Total,Total
19850077,intensification,3079.310566100288,30.0,2.6165248387096773,-76.05246913580247,28.51213487129896,Total,Total
19850077,mature,1502.56273348071,16.0,1.6846325,-45.22497106481481,26.08615856737344,Total,Total
19850078,decay,781.8280402968217,30.0,2.845363333333333,-31.47106481481481,7.239148521266868,Total,Total
19850078,intensification,1389.6790528627416,24.0,2.6171756,61.81182484567901,16.084248297022473,Total,Total
19850078,mature,1003.300992096675,22.0,3.334405909090909,6.860269360269352,12.667941819402465,Total,Total
19850079,decay,4067.58969372964,30.0,7.901372333333333,-86.51967592592592,37.66286753453371,Total,Total
19850079,intensification,2769.995714976057,23.0,2.9608066666666666,76.38939210950078,33.454054528696346,Total,Total
19850079,mature,2767.5082632909807,22.0,7.046849090909091,249.68171296296305,34.9432861526639,Total,Total
19850080,decay,1134.3763795176624,61.0,2.020454098360656,-25.865399210686096,5.1656483584593005,Total,Total
19850080,intensification,480.4797371215991,21.0,2.310496363636364,107.11640211640211,6.355552078328031,Total,Total
19850080,mature,492.7561372500559,22.0,2.7396731818181816,-2.946127946127949,6.221668399621918,Total,Total
19850080,residual,507.620912789334,12.0,1.630885,-44.7800925925926,11.750484092345696,Total,Total
19850081,decay,854.4515869378112,11.0,1.5747936363636363,-43.8699494949495,21.577060276207355,Total,Total
19850081,mature,754.0353461001445,21.0,1.6192127272727277,39.51168430335098,9.974012514552175,Total,Total
19850082,decay,2188.303465606365,36.0,4.290221351351351,65.58063271604938,16.885057604987384,Total,Total
19850082,incipient,1292.8836343696078,13.0,3.809766153846154,101.13336894586897,27.62571868311128,Total,Total
19850082,intensification,3979.826614736692,49.0,4.243695714285714,-41.92294973544973,22.56137536698805,Total,Total
19850082,residual,1397.8683373004308,32.0,3.867469375,-45.54470486111112,12.134273761288462,Total,Total
19850083,decay,1037.2852456642458,33.0,1.5771026470588236,30.54924242424243,8.731357286736076,Total,Total
19850083,incipient,344.1778714132881,13.0,1.941633076923077,29.85220797720799,7.354228021651455,Total,Total
19850083,intensification,46.46857060107644,1.0,1.85678,-188.06712962962965,12.907936278076788,Total,Total
19850083,residual,538.8619388258744,32.0,1.7677340625,-10.132740162037042,4.677620996752382,Total,Total
19850084,decay,3814.819670713216,29.0,3.270099333333333,63.04996807151979,36.54041830185072,Total,Total
19850084,incipient,665.4018779594313,13.0,6.515053846153847,3.80608974358973,14.217988845286994,Total,Total
19850084,intensification,4044.460486330219,65.0,6.491215384615384,-49.1264245014245,17.284019172351364,Total,Total
19850084,residual,2497.7166144105686,32.0,6.0037453125,85.53964120370371,21.681567833425078,Total,Total
19850085,decay,1912.6137155433148,15.0,3.63713125,72.26234567901236,35.41877251006139,Total,Total
19850085,residual,1431.3515192912628,23.0,3.4692343478260868,-68.82347020933979,17.286854097720568,Total,Total
19850086,decay,981.1055731491492,8.0,4.5316366666666665,217.10069444444449,34.06616573434546,Total,Total
19850086,incipient,565.9459105117631,13.0,5.2810707692307695,-152.81873219373216,12.092861335721436,Total,Total
19850086,intensification,571.1815451735814,8.0,4.163905,-184.37934027777783,19.83269254074936,Total,Total
19850086,residual,3604.915185273388,32.0,6.7406778125,41.23119212962964,31.292666538831494,Total,Total
19850087,incipient,860.6651141687869,13.0,5.765672307692308,204.59490740740745,18.390280217281774,Total,Total
19850087,intensification,1805.199251224148,71.0,6.496265915492957,-41.51799687010954,7.062594879593692,Total,Total
19850087,mature,85.56487122223255,1.0,4.25772,-105.45138888888944,23.768019783953488,Total,Total
19850087,residual,868.3065821803192,12.0,3.5151784615384614,214.3171296296296,20.0996894023222,Total,Total
19850088,decay,1585.2963651782868,37.0,3.6564429729729726,-26.405467967967965,11.901624363200352,Total,Total
19850088,incipient,440.0023248499692,12.0,1.3580715384615385,45.42727623456791,10.185239001156694,Total,Total
19850088,intensification,3536.0017390893954,71.0,2.9125329577464787,35.471276734480966,13.834122609895914,Total,Total
19850088,mature,348.7970532800808,13.0,3.692313076923077,2.3130341880341585,7.452928488890616,Total,Total
19850089,decay,390.0876493204007,13.0,5.436336153846154,-86.78863960113958,8.335206182059844,Total,Total
19850089,incipient,447.48374922782926,11.0,1.6130041666666666,13.557449494949507,11.300094677470437,Total,Total
19850089,intensification,5952.355174160003,71.0,3.8434,68.34881977047469,23.287774546791876,Total,Total
19850089,mature,375.6153737726007,13.0,6.211067692307693,49.1479700854701,8.02596952505557,Total,Total
19850090,decay,198.91955488432987,2.0,7.05757,-58.6516203703704,27.627715956156926,Total,Total
19850090,intensification,4893.10188590218,70.0,4.447605633802817,111.13194444444444,19.4170709758023,Total,Total
19850090,mature,684.0203357922596,13.0,7.161795384615385,-64.69640313390317,14.61581914086025,Total,Total
19850091,decay,573.3188613276321,9.0,3.2434333333333334,-211.7965534979424,17.695026584186177,Total,Total
19850091,intensification,3239.44209607751,62.0,3.3715168253968257,6.8105958781362,14.51362946271286,Total,Total
19850091,mature,685.7735864024966,13.0,3.5778892307692307,76.1636396011396,14.653281760737109,Total,Total
19850092,intensification,666.0818367974107,33.0,1.7694735294117647,-24.60367564534231,5.606749467991673,Total,Total
19850093,intensification,3465.1854924242507,32.0,3.757811818181818,3.2866753472222303,30.079735177293845,Total,Total
19850094,decay,1945.772723764297,52.0,2.127176346153846,-21.979389245014254,10.39408506284347,Total,Total
19850094,incipient,63.75033342327916,2.0,2.086875,-56.22685185185167,8.85421297545544,Total,Total
19850094,intensification,1321.7976113504965,38.0,2.3297879487179487,57.13206627680311,9.662263240866205,Total,Total
19850094,mature,702.3745853022476,16.0,2.894773125,1.1588541666667094,12.194003217052911,Total,Total
19850095,decay,3451.71522618815,37.0,6.292068648648649,8.846346346346344,25.913777974385518,Total,Total
19850095,incipient,235.2602906193893,2.0,6.213425,-104.6238425925926,32.67504036380407,Total,Total
19850095,intensification,1931.7438951885424,22.0,4.602014347826087,125.98537457912458,24.390705747330085,Total,Total
19850095,mature,1248.0745848223369,13.0,5.7914530769230765,63.78561253561249,26.668260359451647,Total,Total
19850096,decay,912.9031954903436,37.0,2.97148,-26.72516266266265,6.853627593771348,Total,Total
19850096,incipient,45.47461379732455,2.0,2.992985,96.4004629629628,6.315918582961744,Total,Total
19850096,intensification,823.0120104949011,18.0,2.790573684210526,148.03240740740742,12.700802631094152,Total,Total
19850096,mature,507.58191684852335,13.0,4.124012307692308,-33.28703703703705,10.845767454028277,Total,Total
19850097,decay,1478.7152085384878,37.0,3.182512162162162,-71.54466966966967,11.101465529568229,Total,Total
19850097,incipient,57.3523718014192,2.0,1.827495,-120.57870370370364,7.965607194641556,Total,Total
19850097,intensification,1639.828635552804,17.0,2.1991277777777776,83.13248910675381,26.79458554824843,Total,Total
19850097,mature,1189.718424442096,13.0,3.8658815384615375,69.2467948717949,25.42133385560034,Total,Total
19850098,decay,5102.443045762677,54.0,6.472958518518518,-41.92515432098765,26.24713500906727,Total,Total
19850098,incipient,176.2479972824062,2.0,6.2632650000000005,-155.7696759259259,24.47888851144531,Total,Total
19850098,intensification,1125.2761472500017,12.0,5.236257692307692,103.76253858024688,26.048058964120408,Total,Total
19850098,mature,1590.486744253006,16.0,6.40364,130.8666087962963,27.6126170877258,Total,Total
19850099,decay,3987.097317400399,81.0,6.398111111111111,56.47619455875628,13.673173242113853,Total,Total
19850099,incipient,765.4140221682695,15.0,6.446016666666666,-64.03780864197532,14.174333743856844,Total,Total
19850099,intensification,2917.2100078878825,45.0,6.14679,3.9853395061728496,18.0074691844931,Total,Total
19850099,mature,425.4305589447589,13.0,3.523027857142857,58.011930199430175,9.090396558648694,Total,Total
19850100,decay,2192.861650419141,36.0,1.591293888888889,-7.331854423868314,16.92022878409831,Total,Total
19850100,mature,692.1912741028472,9.0,1.31095,37.04861111111111,21.36392821305084,Total,Total
19850101,decay,745.7889515309694,23.0,1.7498429166666665,-1.5846417069243166,9.007112941195283,Total,Total
19850101,incipient,21.171799215560902,2.0,1.67496,-57.26273148148154,2.940527668827904,Total,Total
19850101,intensification,301.67338928422345,7.0,1.7110728571428573,47.86871693121696,11.97116624143744,Total,Total
19850101,mature,56.98684867294986,3.0,2.09016,74.80709876543209,5.276560062310173,Total,Total
19850102,decay,6956.403233958914,59.0,4.067560333333334,42.70892184557438,32.7514276551738,Total,Total
19850102,incipient,1762.2135821620882,15.0,5.329277333333334,127.57947530864205,32.63358485485349,Total,Total
19850102,intensification,6797.173753797979,56.0,5.649517321428571,10.262690145502647,33.71613965177569,Total,Total
19850102,mature,788.0792048781444,8.0,5.3170850000000005,70.29947916666661,27.363861280491125,Total,Total
19850103,decay,3045.8051074170385,34.0,1.4764288571428572,-14.17687908496733,24.884028655367963,Total,Total
19850103,incipient,143.918118481202,2.0,1.74367,-57.3842592592592,19.98862756683361,Total,Total
19850103,intensification,408.1424966143399,7.0,1.617802857142857,-1.982473544973536,16.19613081802936,Total,Total
19850103,mature,198.1708932533291,3.0,1.7142833333333334,-0.300925925925927,18.34915678271566,Total,Total
19850104,decay,1203.3562778659507,23.0,2.814508260869565,-83.20652173913044,14.53328838002356,Total,Total
19850104,incipient,44.31453904054925,1.0,3.00518,37.98611111111119,12.309594177930348,Total,Total
19850104,intensification,260.460640013913,7.0,3.431947142857143,99.13359788359789,10.335739683091786,Total,Total
19850104,mature,43.904751121162754,3.0,3.68581,15.574845679012263,4.065254733440996,Total,Total
19850105,decay,1061.8696090922542,20.0,1.6118815000000002,-25.293402777777768,14.748189015170198,Total,Total
19850105,intensification,0.0,0.0,2.41592,,,Total,Total
19850105,mature,240.44992709299828,3.0,1.9431066666666668,-242.1797839506173,22.263882138240582,Total,Total
19850106,decay,16446.60633821726,181.0,6.509676703296703,-16.511024145692648,25.240341218872413,Total,Total
19850106,incipient,1778.0573792131331,23.0,5.5134234782608695,-38.0314009661836,21.47412293735669,Total,Total
19850106,intensification,8835.947650450667,100.0,5.7729098,61.03530092592592,24.544299029029634,Total,Total
19850106,mature,1139.7389333739084,14.0,9.358580714285711,19.349371693121608,22.613867725672787,Total,Total
19850107,decay,1255.8267643995437,14.0,4.071748666666667,-17.330522486772505,24.917197706340158,Total,Total
19850107,incipient,503.2926315384252,7.0,3.971184285714286,8.377976190476152,19.97192982295338,Total,Total
19850107,intensification,830.4423470984557,8.0,3.82926375,-57.76041666666664,28.834803718696374,Total,Total
19850108,decay,2803.24997582783,31.0,3.709855,27.78263142174432,25.118727381969805,Total,Total
19850108,incipient,1020.5402730494916,13.0,3.6372176923076927,69.8139245014245,21.8064160908011,Total,Total
19850108,intensification,4635.994400829896,49.0,3.535042857142857,12.880999622071055,26.281147396994875,Total,Total
19850108,mature,748.7689474725205,8.0,4.516375,33.757233796296234,25.998921787240292,Total,Total
19850109,decay,669.0447691287636,5.0,3.3998980000000003,-16.22916666666659,37.16915384048687,Total,Total
