track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20050583,incipient,692.8630803415618,6.0,3.696111666666667,0.04372685185185185,32.076994460257495,ARG,JJA
20050583,intensification,9795.851648018213,118.0,3.556168050847458,0.017782780131826742,23.059914425654927,ARG,JJA
20050583,mature,130.5158495184282,1.0,4.68574,-0.0459722222222222,36.25440264400784,ARG,JJA
20050583,residual,1284.354954674684,22.0,2.8357918181818182,-0.011869212962962969,16.216602963064194,ARG,JJA
20050584,decay,62.770545628847906,1.0,4.276445,0.10431712962962994,17.436262674679973,ARG,JJA
20050584,intensification,704.5367338922515,3.0,2.9659366666666664,-0.2435262345679012,65.23488276780107,ARG,JJA
20050584,residual,723.7691480165145,22.0,4.453235454545455,-0.046157407407407404,9.13849934364286,ARG,JJA
20050585,incipient,812.2925223220664,6.0,3.22775,-0.10036844135802465,37.606135292688265,ARG,JJA
20050585,intensification,3829.605923941914,51.0,3.885295294117647,0.004460784313725486,20.858420065043106,ARG,JJA
20050585,residual,1172.7651580229442,21.0,2.293715,0.047644951499118175,15.512766640515135,ARG,JJA
20050586,incipient,60.63334185953434,6.0,2.2028433333333335,-0.005582561728395056,2.807099160163627,ARG,JJA
20050586,intensification,840.1209923202623,47.0,2.3128497872340428,0.004313435776201733,4.965254091727319,ARG,JJA
20050586,residual,644.5771358891452,19.0,1.7841504999999998,0.05643031189083821,9.423642337560603,ARG,JJA
20050587,intensification,1903.6310156952754,18.0,3.9927755555555557,-0.10006880144032923,29.377021847149315,ARG,JJA
20050587,residual,1526.0411202815221,18.0,3.4415568421052627,0.18473636831275722,23.550017288295095,ARG,JJA
20050588,incipient,404.27116578574146,6.0,4.145981666666667,-0.03729745370370381,18.71625767526581,ARG,JJA
20050588,intensification,5169.616770826207,73.0,4.338602054794521,0.023243911719939125,19.671296692641583,ARG,JJA
20050588,residual,1476.311345792501,18.0,2.3059963157894736,0.107886445473251,22.782582496797858,ARG,JJA
20050589,incipient,151.3316001720702,6.0,12.340666666666666,-0.13722029320987644,7.006092600558806,ARG,JJA
20050589,intensification,7780.003520781864,83.0,8.751427738095238,0.05059585564480142,26.037495049470763,ARG,JJA
20050590,incipient,412.62835964460953,6.0,3.211031666666667,-0.006093750000000001,19.10316479836155,ARG,JJA
20050590,intensification,5560.123631071529,83.0,3.8146797619047623,0.06732694667559125,18.60817814950311,ARG,JJA
20050591,incipient,294.1015281450145,6.0,4.001071666666666,-0.07375192901234569,13.615811488195117,ARG,JJA
20050591,intensification,3640.234916525674,46.0,3.342882978723404,0.022205615942028988,21.982094906556004,ARG,JJA
20050592,decay,2372.4349795094377,32.0,4.6215490625,-0.1659979021990741,20.59405364157498,ARG,JJA
20050592,incipient,418.5531556015231,6.0,4.798981666666666,-0.07250385802469142,19.37746090747792,ARG,JJA
20050592,intensification,6076.11881739141,96.0,5.981514948453608,0.0911160542052469,17.581362318840885,ARG,JJA
20050592,mature,319.52170378494236,16.0,8.28568375,-0.19202112268518515,5.547251801821917,ARG,JJA
20050593,incipient,504.8829588763647,6.0,3.011203333333333,0.07743827160493827,23.37421105909096,ARG,JJA
20050593,intensification,1900.3640569921208,27.0,2.4736082142857145,0.04166195130315501,19.551070545186427,ARG,JJA
20050594,incipient,218.99282680099583,6.0,2.160185,0.03386574074074073,10.1385567963424,ARG,JJA
20050594,intensification,2005.8547522945626,55.0,2.3110532142857143,-0.027327861952861958,10.130579557043244,ARG,JJA
20050595,decay,457.01535640177633,21.0,2.367042380952381,-0.06324680335097001,6.045176671981168,ARG,JJA
20050595,incipient,309.57375483274865,5.0,3.046003333333333,0.08414351851851845,17.198541935152704,ARG,JJA
20050595,intensification,2284.8015317942186,71.0,3.999192394366197,0.013076747522170057,8.938973129085364,ARG,JJA
20050595,mature,276.13584425357544,16.0,3.707223125,-0.05776765046296295,4.794025073846796,ARG,JJA
20050596,decay,2169.6167257182965,39.0,4.607323333333333,-0.15788966049382716,15.45311058203915,ARG,JJA
20050596,incipient,155.33942110916996,5.0,1.7107700000000001,0.23586342592592596,8.629967839398331,ARG,JJA
20050596,intensification,6227.061557816179,71.0,4.578100845070423,0.06456197835159103,24.362525656557818,ARG,JJA
20050596,mature,1160.87859589108,16.0,6.993416875,0.07501374421296299,20.154142289775695,ARG,JJA
20050597,incipient,177.08991288165728,1.0,2.941415,0.03383101851851862,49.191642467127025,ARG,JJA
20050597,intensification,4797.066019139582,49.0,3.28066612244898,-0.003493716931216931,27.194251809181306,ARG,JJA
20050598,intensification,1944.5079329441494,31.0,2.3103353125,0.06366412783751493,17.423906209176966,ARG,JJA
20050599,decay,4880.769626871467,56.0,3.7398442857142853,0.0103114666005291,24.210166799957676,ARG,JJA
20050599,incipient,273.62375700048864,3.0,2.4715933333333333,0.06015817901234573,25.3355330556008,ARG,JJA
20050599,intensification,3542.903021361545,67.0,3.0729823529411764,0.03021748894416805,14.688652659044548,ARG,JJA
20050599,mature,2098.328698356268,20.0,3.303096,0.010918981481481467,29.143454143837058,ARG,JJA
20050600,intensification,1547.7381832973167,34.0,1.5692117142857143,0.009690904139433545,12.644919798180693,ARG,JJA
20050601,intensification,6958.72244113964,40.0,4.770123658536586,0.09009866898148149,48.32446139680306,ARG,JJA
20050602,intensification,3901.7828303900283,33.0,2.0499117647058824,-0.011991091470258144,32.84328981809789,ARG,JJA
20050602,mature,88.36822532992618,1.0,2.17459,0.02445601851851837,24.546729258312826,ARG,JJA
20050603,intensification,1716.9213105508272,21.0,3.235130454545455,0.01711529982363316,22.710599345910417,ARG,JJA
20050603,mature,807.1184237785983,7.0,2.6319771428571426,-0.0982242063492064,32.02850888010311,ARG,JJA
20050604,decay,1719.0733286843101,39.0,4.546623589743589,-0.016989850427350434,12.244112027666027,ARG,JJA
20050604,intensification,1462.0134025100374,18.0,5.815255263157895,0.1795884773662551,22.561935223920333,ARG,JJA
20050604,mature,489.1440249312897,16.0,5.820195,-0.10857638888888882,8.492083766168225,ARG,JJA
20050605,decay,2043.1820656746982,39.0,9.473487692307692,-0.023658297720797736,14.552578815346854,ARG,JJA
20050605,incipient,233.66379722976643,3.0,8.092039999999999,-0.07140432098765437,21.63553678053393,ARG,JJA
20050605,intensification,1122.0991120855128,11.0,7.044526363636364,-0.2194097222222222,28.33583616377558,ARG,JJA
20050605,mature,1839.8816819244253,15.0,6.58994875,0.24949459876543212,34.07188299860047,ARG,JJA
20050606,decay,3406.4553993590844,39.0,4.369666153846154,-0.0025201804368470866,24.262502844437922,ARG,JJA
20050606,mature,415.92052473167064,10.0,4.355626363636364,0.06367129629629627,11.553347909213075,ARG,JJA
20050607,decay,2525.8903717344815,39.0,4.50975358974359,0.035676341405508065,17.990672163351007,ARG,JJA
20050607,mature,283.95100858154825,2.0,4.18387,-0.016487268518518335,39.43764008077059,ARG,JJA
20050608,decay,991.4000843488903,27.0,4.62705,-0.05288623113854595,10.199589345153193,ARG,JJA
20050609,decay,4228.274413403579,44.0,3.827153111111111,-0.06670743897306394,26.69365159977007,ARG,JJA
20050609,incipient,651.4215583885401,15.0,3.9687653333333333,-0.03408719135802466,12.063362192380373,ARG,JJA
20050609,intensification,4361.583695725362,46.0,4.172733695652174,-0.02407432568438004,26.33806579544301,ARG,JJA
20050609,mature,214.06953821868592,4.0,7.10353,-0.11201099537037033,14.865940154075412,ARG,JJA
20050610,decay,1090.038134098841,13.0,2.6002892857142856,0.09819800569800571,23.29141312177011,ARG,JJA
20050611,decay,1104.4111016839518,21.0,8.086398181818181,-0.009575066137566183,14.60861245613693,ARG,JJA
20050611,incipient,132.53491316332648,3.0,8.5233,-0.04922067901234569,12.271751218826525,ARG,JJA
20050611,intensification,717.4667426080082,11.0,8.59481,0.04463173400673398,18.117847035555762,ARG,JJA
20050611,mature,243.29589502374773,4.0,9.1022775,0.10047743055555576,16.89554826553804,ARG,JJA
20050612,decay,916.8927783675873,17.0,3.166934705882353,-0.04899373638344227,14.981908143261231,ARG,JJA
20050612,incipient,181.27842096963394,3.0,5.018856666666667,-0.17884259259259266,16.78503897866981,ARG,JJA
20050612,intensification,594.4043031459512,11.0,4.424089090909091,-0.10436658249158245,15.010209675402809,ARG,JJA
20050612,mature,258.0843194319568,4.0,3.6663,-0.1012065972222222,17.92252218277478,ARG,JJA
20050613,decay,485.76394478378546,13.0,2.621043846153846,-0.1485300925925926,10.379571469739005,ARG,JJA
20050613,incipient,26.352931807182024,3.0,6.159326666666666,0.04011959876543194,2.44008627844278,ARG,JJA
20050613,intensification,407.52523238556677,11.0,5.71899,-0.12936132154882152,10.291041221857746,ARG,JJA
20050613,mature,87.56960457731024,4.0,4.2656675,-0.2974855324074074,6.081222540090989,ARG,JJA
20050614,decay,1187.791130911158,17.0,8.20592,0.04294458061002173,19.40835181227382,ARG,JJA
20050614,incipient,314.5790494182262,3.0,8.647219999999999,-0.10515046296296325,29.127689760946872,ARG,JJA
20050614,intensification,444.69950936622377,11.0,7.724612727272728,-0.12789772727272716,11.229785590056157,ARG,JJA
20050614,mature,79.44340601067137,4.0,7.5114525,0.12165509259259263,5.516903195185511,ARG,JJA
20050615,decay,433.7371468947687,17.0,2.2563947058823532,-0.07629765795206972,7.08720828259426,ARG,JJA
20050615,incipient,199.4206057677889,3.0,3.5530433333333336,-0.03402006172839503,18.4648709044249,ARG,JJA
20050615,intensification,510.8915918266887,11.0,3.359064545454545,-0.032904040404040415,12.90130282390628,ARG,JJA
20050615,mature,184.7065523073598,4.0,3.076975,-0.07182291666666664,12.82684391023332,ARG,JJA
20050616,decay,1237.1738043484843,17.0,6.246606470588236,0.06094498910675386,20.215258240988305,ARG,JJA
20050616,incipient,829.7534093412787,15.0,7.199905333333334,0.237778549382716,15.365803876690347,ARG,JJA
20050616,intensification,9501.275616685216,89.0,5.256672471910113,-0.04773083125260091,29.654418279292184,ARG,JJA
20050616,mature,243.04470171736858,4.0,5.8913775,-0.036938657407407566,16.878104285928373,ARG,JJA
20050617,decay,1261.606791254554,17.0,1.8077676470588235,-0.05555964052287583,20.61449005317899,ARG,JJA
20050617,incipient,86.10917278969367,2.0,1.2580733333333334,0.15693287037037035,11.9596073319019,ARG,JJA
20050617,intensification,446.8590267970787,11.0,1.9716263636363636,0.09439604377104376,11.284318858512089,ARG,JJA
20050617,mature,215.1080697204495,4.0,2.3015475,0.011548032407407503,14.938060397253437,ARG,JJA
20050618,decay,479.83570962025874,17.0,4.740352352941176,0.14791802832244005,7.840452771572856,ARG,JJA
20050618,mature,120.72046488679112,2.0,3.044066666666667,0.2679224537037039,16.766731234276545,ARG,JJA
20050619,decay,1777.9523934566757,17.0,6.0552423529411765,0.17813997821350763,29.051509697004505,ARG,JJA
20050619,mature,0.0,0.0,3.94227,,,ARG,JJA
20050620,decay,918.6203818031181,11.0,2.122180833333333,0.13414562289562287,23.19748438896763,ARG,JJA
20050621,incipient,531.4303562343201,3.0,6.674096666666666,-0.1523881172839506,49.20651446614076,ARG,JJA
20050622,incipient,201.03526144949623,12.0,1.8187166666666668,-0.008245563271604944,4.653594015034635,ARG,JJA
20050622,intensification,769.3387361134406,13.0,1.686923076923077,0.001920405982905991,16.438861882765824,ARG,JJA
20050624,incipient,1093.2283575698152,11.0,3.892392727272727,0.0014762205387205839,27.606776706308466,ARG,JJA
20050625,incipient,1546.4996514272245,12.0,4.57034,-0.1331905864197531,35.79860304229687,ARG,JJA
20050625,intensification,479.77152060924504,7.0,3.079602857142857,-0.19265873015873017,19.038552405128772,ARG,JJA
20050630,incipient,359.800442310719,12.0,2.03328,-0.007316743827160498,8.328713942377755,ARG,JJA
20050630,intensification,916.6306390916336,16.0,1.755981875,-0.044622395833333335,15.91372637311864,ARG,JJA
20050631,incipient,1040.6762991819537,12.0,1.4338300000000002,-0.007287808641975295,24.08972914773041,ARG,JJA
20050631,intensification,355.9186595896823,10.0,1.418792,6.94444444443854e-06,9.88662943304673,ARG,JJA
20050632,incipient,1040.7057745212794,12.0,7.8955975,0.26191743827160496,24.090411447251842,ARG,JJA
20050632,intensification,9404.833160417875,87.0,7.532117816091954,-0.07494000106428267,30.02820293875439,ARG,JJA
20050633,incipient,512.9183729692448,12.0,3.0373033333333335,0.019528356481481476,11.873110485399188,ARG,JJA
20050633,intensification,7740.554163552779,98.0,4.193411428571428,0.005701766817838246,21.940346268573634,ARG,JJA
20050634,incipient,1484.9493832701276,12.0,4.138225,0.2173157793209877,34.373828316438136,ARG,JJA
20050634,intensification,8005.173292113041,96.0,7.98064375,0.0016804108796296302,23.163117164678937,ARG,JJA
20050635,incipient,403.0191799881824,11.0,3.895325833333333,0.06274515993265999,10.177252019903595,ARG,JJA
20050635,intensification,3523.676938364283,120.0,4.240478416666667,-0.029157214506172844,8.156659579546952,ARG,JJA
20050636,decay,3388.0741030949807,59.0,7.649581525423729,-0.06489661801632142,15.951384666172226,ARG,JJA
20050636,incipient,597.0266766545875,11.0,3.0914433333333338,0.1488941498316498,15.0764312286512,ARG,JJA
20050636,intensification,8929.986134466,122.0,6.449405081967213,0.052130957802064365,20.332391016543717,ARG,JJA
20050636,mature,1615.3513266540358,28.0,9.714617500000001,0.0006245866402116384,16.025310780297975,ARG,JJA
20050637,incipient,471.09907849947604,8.0,2.009986666666667,0.2088917824074074,16.35760689234292,ARG,JJA
20050637,intensification,9427.357612114241,114.0,2.7754378070175436,-0.00524173570500325,22.971144279030806,ARG,JJA
20050638,incipient,2128.818910130502,7.0,4.7691324999999996,-0.05763227513227513,84.47694087819453,ARG,JJA
20050638,intensification,7703.25836593184,88.0,4.050360113636364,-0.013866529882154885,24.315840801552525,ARG,JJA
20050639,intensification,779.0414383331342,26.0,1.4346066666666668,0.022233351139601138,8.323092289883913,ARG,JJA
20050640,intensification,7189.803681201455,96.0,2.802017731958763,0.018551432291666666,20.803830096069028,ARG,JJA
20050641,intensification,9639.494498467993,79.0,3.69959225,0.10600489334270981,33.89414380614625,ARG,JJA
20050642,intensification,4479.360465262709,50.0,1.8286449019607844,-0.0008099537037037054,24.885335918126163,ARG,JJA
20050643,intensification,6750.299282184281,84.0,4.705759294117647,0.03469122023809524,22.32241826119141,ARG,JJA
20050643,mature,148.8812680884677,7.0,4.458642857142857,-0.19087797619047614,5.907986828907449,ARG,JJA
20050644,intensification,2284.531553638054,27.0,1.9271557142857143,0.018107853223593973,23.503411045658993,ARG,JJA
20050645,intensification,660.7134466975432,26.0,1.4905651851851853,0.006465010683760681,7.058904345059223,ARG,JJA
20050646,intensification,2483.3488919648225,30.0,2.4091364516129032,0.04400038580246913,22.99397122189651,ARG,JJA
20050647,intensification,1676.4093659696796,32.0,1.7810954545454545,-0.009252748842592598,14.552164635153469,ARG,JJA
20050647,mature,60.32248546416652,3.0,1.18323,-0.039891975308641955,5.58541532075616,ARG,JJA
20050648,intensification,2953.2136221168903,26.0,3.7714714814814814,0.10665909900284899,31.551427586718916,ARG,JJA
20050649,decay,2525.0549219469626,59.0,7.701167457627118,-0.14971810263653484,11.888205847207923,ARG,JJA
20050649,intensification,2294.795405340848,20.0,4.84813380952381,0.3279114583333333,31.87215840751178,ARG,JJA
20050649,mature,2060.9365577700632,28.0,9.15458642857143,0.136875,20.44579918422682,ARG,JJA
20050650,intensification,1405.9437570281063,17.0,1.3851272222222222,0.011050517429193897,22.97293720634161,ARG,JJA
20050650,mature,2220.9789948300963,22.0,1.8317,0.038921506734006746,28.04266407613758,ARG,JJA
20050651,decay,5154.680213884726,59.0,6.1507642372881355,-0.0500916117388575,24.268739236745414,ARG,JJA
20050651,intensification,778.7751456293873,11.0,6.0820308333333335,0.01753893097643098,19.666039031045134,ARG,JJA
20050651,mature,2359.8295275850633,28.0,6.300522857142857,0.040782903439153445,23.411007218105787,ARG,JJA
20050652,decay,710.4923401899734,21.0,6.740640952380953,-0.05518683862433863,9.398046827909702,ARG,JJA
20050652,intensification,576.7469625647929,11.0,8.092270000000001,0.36522516835016827,14.56431723648467,ARG,JJA
20050652,mature,1998.0168933785333,28.0,7.299515357142857,-0.11085978835978835,19.821596164469575,ARG,JJA
20050653,decay,3970.401710438967,59.0,3.693320508474576,0.0168728421217828,18.69304006798007,ARG,JJA
20050653,intensification,554.1834650395051,6.0,2.625372857142857,0.00048418209876534876,25.656641899977092,ARG,JJA
20050653,mature,2345.1732790562455,28.0,2.9150285714285715,0.02869378306878307,23.265607927145293,ARG,JJA
20050654,intensification,623.0792387843724,6.0,2.6623614285714288,0.056714891975308664,28.846261054832055,ARG,JJA
20050654,mature,1428.4055254452066,22.0,2.05227,-0.05455913299663301,18.035423301075845,ARG,JJA
20050655,decay,4920.256375320458,68.0,3.9640026470588237,-0.006432632080610016,20.099086500492067,ARG,JJA
20050655,incipient,93.53788941374779,1.0,3.9252,0.04283564814814813,25.982747059374386,ARG,JJA
20050655,intensification,1601.373506987871,23.0,4.210560833333333,0.03804297504025766,19.340259746230327,ARG,JJA
20050655,mature,2795.879010383303,33.0,5.3865333333333325,-0.02173400673400676,23.534335104236558,ARG,JJA
20050656,decay,4112.424379822042,72.0,6.680363472222222,0.04305057227366255,15.86583479869615,ARG,JJA
20050656,incipient,83.66741644511211,1.0,5.17926,-0.05232638888888886,23.240949012531143,ARG,JJA
20050656,intensification,2104.600071972584,21.0,4.9733113636363635,0.03043761022927687,27.838625290642646,ARG,JJA
20050656,mature,3066.0481067886603,33.0,4.618880909090909,0.09917964365881035,25.808485747379297,ARG,JJA
20050657,decay,3348.4908714845783,52.0,2.528772884615385,0.01148971688034188,17.88723756134924,ARG,JJA
20050657,mature,494.1615228409993,6.0,2.1393657142857143,-0.056246141975308674,22.877848279675895,ARG,JJA
20050658,decay,1907.8980904477448,40.0,5.254946585365854,-0.057219328703703706,13.249292294776005,ARG,JJA
20050659,decay,4977.659800051396,40.0,3.30474,0.10251157407407409,34.56708194480136,ARG,JJA
20050660,decay,3160.580192706389,35.0,6.898204444444445,0.03452017195767196,25.08396978338404,ARG,JJA
20050661,decay,3696.7253590253226,34.0,4.967134285714286,0.0456893382352941,30.20200456720035,ARG,JJA
20050662,decay,2215.409469888429,24.0,2.1213888,-0.011294367283950616,25.64131330889386,ARG,JJA
20050663,decay,1198.2019759139073,15.0,3.9828118750000003,0.09222453703703708,22.188925479887175,ARG,JJA
20050667,incipient,37.29481711622939,1.0,4.43248,-0.07427083333333315,10.35967142117483,ARG,JJA
20050667,intensification,1154.9516189274832,16.0,4.251079375,-0.0054933449074074155,20.051243384157694,ARG,JJA
20050668,decay,1698.3125861065607,14.0,6.134147857142857,0.010248015873015897,33.696678295765096,ARG,JJA
20050668,incipient,76.94298263592846,1.0,5.57707,0.09359953703703704,21.37305073220235,ARG,JJA
20050668,intensification,752.6010435287697,19.0,5.827583157894737,0.010176656920077987,11.002939232876749,ARG,JJA
20050668,mature,314.37584349557557,5.0,6.019878,0.0787222222222221,17.46532463864309,ARG,JJA
20050670,incipient,113.80119719120896,1.0,2.62126,-0.09851851851851835,31.611443664224712,ARG,JJA
20050670,intensification,1824.2085150075159,16.0,2.8977,0.03976562500000001,31.670286718880487,ARG,JJA
20050671,decay,298.7696905530578,5.0,6.340956,-0.21084259259259266,16.598316141836545,ARG,JJA
20050671,incipient,108.79887049265747,1.0,8.47991,-0.11293981481481354,30.221908470182633,ARG,JJA
20050671,intensification,950.624548416556,19.0,8.457331052631579,-0.046268884015594536,13.898019713692339,ARG,JJA
20050671,mature,234.3722938782721,5.0,7.188128000000001,-0.21376620370370372,13.020682993237338,ARG,JJA
20050672,decay,216.99135618348802,14.0,7.30676,0.10344494047619053,4.305384051259683,ARG,JJA
20050672,incipient,16.064643222281333,1.0,3.97532,0.19688657407407378,4.462400895078148,ARG,JJA
20050672,intensification,1042.7911547415044,19.0,5.475632105263157,0.13499634502923977,15.245484718443048,ARG,JJA
20050672,mature,115.49621808784174,5.0,6.268594,0.05473842592592587,6.416456560435653,ARG,JJA
20050673,decay,1381.1216374621258,10.0,2.0877980000000003,-0.18720717592592595,38.3644899295035,ARG,JJA
20050673,incipient,60.6181081379792,1.0,1.87388,0.045115740740740755,16.83836337166089,ARG,JJA
20050673,intensification,1579.945281559481,19.0,2.8766405263157897,0.09272295321637426,23.098615227477794,ARG,JJA
20050673,mature,590.345952527087,5.0,3.2821640000000003,-0.07412268518518515,32.79699736261595,ARG,JJA
20050674,decay,258.7526752494184,14.0,2.6068735714285713,-0.011910548941798953,5.133981651774175,ARG,JJA
20050674,incipient,33.020883191258406,1.0,2.04594,-0.06848379629629624,9.172467553127335,ARG,JJA
20050674,intensification,373.75652008144664,19.0,2.4306094736842105,0.06905640838206628,5.464276609377875,ARG,JJA
20050674,mature,56.70738081486985,5.0,2.9616239999999996,-0.0828009259259259,3.1504100452705477,ARG,JJA
20050675,decay,1349.5528793722617,14.0,4.786914285714286,-0.019539517195767183,26.776842844687735,ARG,JJA
20050675,incipient,26.188247175923046,1.0,4.62999,0.034780092592592744,7.274513104423068,ARG,JJA
20050675,intensification,996.5219375741233,19.0,4.563876842105263,0.008806042884990215,14.569034175060283,ARG,JJA
20050675,mature,253.9621323146876,5.0,4.854016,0.020657407407407454,14.109007350815979,ARG,JJA
20050676,decay,2041.1615997896474,14.0,3.8541057142857142,-0.12870535714285714,40.499238091064434,ARG,JJA
20050676,incipient,0.0,0.0,1.65997,,,ARG,JJA
20050676,intensification,1417.5069723197814,19.0,2.6060805263157896,0.19649366471734891,20.723786145026043,ARG,JJA
20050676,mature,379.1669342783846,5.0,5.0683300000000004,-0.025335648148148107,21.06482968213248,ARG,JJA
20050677,decay,1572.5004525907718,14.0,3.4952135714285717,0.023054728835978835,31.20040580537246,ARG,JJA
20050677,intensification,2223.5475153331704,13.0,2.0466578571428573,0.17081730769230768,47.51169904558057,ARG,JJA
20050677,mature,652.4056288819442,5.0,3.129658,-0.013708333333333293,36.24475716010801,ARG,JJA
20050678,decay,1293.8212092770873,14.0,2.1408978571428574,0.00017361111111111036,25.671055739624748,ARG,JJA
20050678,intensification,658.0434842165723,8.0,2.7674000000000003,-0.028748553240740767,22.848732090853208,ARG,JJA
20050678,mature,973.4292586097608,5.0,2.1186499999999997,-0.11782870370370373,54.07940325609783,ARG,JJA
20050679,decay,771.8052141578341,14.0,1.7562814285714285,-0.05541832010582012,15.313595519004647,ARG,JJA
20050679,mature,333.14670758020344,3.0,2.1306125,0.008495370370370514,30.84691736853736,ARG,JJA
20050680,decay,1433.6168593821394,14.0,3.927482857142857,0.008147321428571459,28.44477895599483,ARG,JJA
20050680,mature,47.6366762659447,2.0,3.766966666666667,0.01999421296296288,6.616205036936765,ARG,JJA
20050681,decay,572.2647510821638,13.0,6.953796428571429,0.12954772079772076,12.227879296627432,ARG,JJA
20050682,decay,0.0,0.0,7.89753,,,ARG,JJA
20050684,incipient,271.5499268674963,2.0,3.7447150000000002,-0.08134259259259248,37.7152676204856,ARG,JJA
20050690,decay,894.5033194716273,6.0,6.137753333333333,-0.32277391975308645,41.41219071627904,ARG,JJA
20050690,incipient,1281.8612370362378,12.0,3.625523333333333,0.02508487654320986,29.67271382028328,ARG,JJA
20050690,intensification,4588.661599572545,43.0,6.766352790697675,0.22606400732127477,29.642516793104296,ARG,JJA
20050690,mature,2828.092383689319,24.0,10.03388125,-0.24839747299382714,32.7325507371449,ARG,JJA
20050692,incipient,494.9375530789119,12.0,2.4230199999999997,-0.06832947530864197,11.45688780275259,ARG,JJA
20050692,intensification,1125.3472755734717,33.0,1.6062830303030302,-0.03599046015712682,9.472620164759864,ARG,JJA
20050694,incipient,909.8373947206665,12.0,7.191398333333333,-0.1287818287037037,21.061050803719134,ARG,JJA
20050694,intensification,3217.9661741114323,28.0,6.6771425,-0.007495866402116386,31.924267600311833,ARG,JJA
20050698,incipient,388.9302728923736,12.0,4.827969166666667,-0.10872781635802473,9.003015576212352,ARG,JJA
20050698,intensification,254.04608998180356,6.0,3.8443583333333335,-0.11305362654320984,11.761393054713128,ARG,JJA
20050699,decay,1884.5732320850962,34.0,5.256868823529412,-0.014826048474945532,15.396840131414185,ARG,JJA
20050699,incipient,4118.464069734198,47.0,5.596685957446809,-0.049825896375098495,24.340804194646562,ARG,JJA
20050699,intensification,9251.70144564009,118.0,5.649146949152542,0.007139143910860005,21.778958205367445,ARG,JJA
20050699,mature,2877.65698274081,38.0,6.064061315789473,-0.0035919225146198654,21.03550425980124,ARG,JJA
20050700,incipient,929.0409204526488,12.0,5.101746666666666,-0.12382426697530864,21.505576862329832,ARG,JJA
20050700,intensification,51.84044673489362,1.0,4.38886,-0.11668981481481445,14.400124093026006,ARG,JJA
20050701,incipient,1222.8629626395868,12.0,2.843670833333333,-0.1168721064814815,28.307013024064513,ARG,JJA
20050701,intensification,518.0169936454402,6.0,2.2078816666666667,-0.05530285493827154,23.982268224325935,ARG,JJA
20050702,decay,97.29617692394986,16.0,7.086755,-0.03695746527777774,1.6891697382630184,ARG,JJA
20050702,incipient,1056.6238922083053,47.0,5.579862127659574,-0.06037849684791176,6.244822057968707,ARG,JJA
20050702,intensification,1121.711695027445,50.0,8.845805799999999,0.025841898148148176,6.231731639041363,ARG,JJA
20050702,mature,810.2922446247561,24.0,8.32012125,-0.163119212962963,9.378382460934677,ARG,JJA
20050703,incipient,630.3563613881063,12.0,2.2763825,-0.07163387345679012,14.591582439539499,ARG,JJA
20050703,intensification,187.33535804872344,3.0,1.4073433333333334,-0.22014274691358018,17.34586648599291,ARG,JJA
20050704,incipient,826.0403904178938,12.0,1.7862933333333333,0.10322145061728395,19.121305333747543,ARG,JJA
20050704,intensification,1808.5078784264158,20.0,3.7373309999999997,0.12754513888888888,25.118164978144666,ARG,JJA
20050705,incipient,121.27205761910201,12.0,1.5920158333333332,0.02353877314814816,2.8072235559977323,ARG,JJA
20050705,intensification,995.8520478283373,34.0,1.8087879411764707,-0.023859613289760353,8.136046142388377,ARG,JJA
20050706,decay,71.11188786706006,1.0,2.91125,0.009618055555555345,19.753302185294462,ARG,JJA
20050706,incipient,687.2162781914916,12.0,5.179203333333334,0.021241319444444438,15.907784217395639,ARG,JJA
20050706,intensification,2812.6822044686646,43.0,4.723641627906977,-0.030102282515073214,18.16978168261411,ARG,JJA
20050706,mature,921.2850844091537,24.0,3.4697541666666667,-0.058108603395061714,10.66302181029113,ARG,JJA
20050707,incipient,1300.4254077944772,12.0,4.993401666666666,0.06348379629629629,30.102439995242527,ARG,JJA
20050707,intensification,3585.076344442321,43.0,5.222327906976744,-0.07753418389319551,23.159407909834115,ARG,JJA
20050707,mature,2607.8573005905937,22.0,1.5673959090909089,-0.04990372474747476,32.92749116907316,ARG,JJA
20050708,decay,860.8832845690384,16.0,8.40611,-0.08302879050925917,14.945890357101362,ARG,JJA
20050708,incipient,1356.6552380321073,46.0,5.7028234042553185,-0.04191978663446054,8.192362548503064,ARG,JJA
20050708,intensification,8512.232267447991,111.0,6.012839189189189,0.05448594427761095,21.30188255117115,ARG,JJA
20050708,mature,983.981286430516,24.0,10.279139166666667,-0.09852816358024698,11.38867229664949,ARG,JJA
20050709,incipient,742.9205602185747,6.0,1.8330542857142855,0.04828510802469137,34.39447038048957,ARG,JJA
20050709,intensification,1607.8811767915386,24.0,2.2713404166666664,-0.03418306327160494,18.60973584249466,ARG,JJA
20050710,intensification,790.6771559276845,16.0,6.8150023529411765,0.013854890046296312,13.727033957077856,ARG,JJA
20050710,mature,643.8508827337273,14.0,5.328099285714286,-0.1943336640211641,12.77481910185967,ARG,JJA
20050711,decay,595.9174597030379,7.0,2.0742599999999998,-0.317910052910053,23.647518242184045,ARG,JJA
20050711,intensification,1775.9626677750505,14.0,3.313368666666667,0.02069527116402116,35.23735451934624,ARG,JJA
20050711,mature,4755.119485679263,24.0,4.133393333333333,-0.017231867283950597,55.0361051583248,ARG,JJA
