track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
19810897,intensification,2116.066081987924,26.0,1.7522066666666665,-45.59962606837606,22.607543610982095,SE-BR,Total
19810898,intensification,1802.0110982629294,22.0,2.567875652173913,54.484427609427605,22.752665382107697,SE-BR,Total
19810899,intensification,486.5489397938197,14.0,2.8469973333333334,28.61855158730161,9.653748805432931,SE-BR,Total
19810900,intensification,780.8190400031285,7.0,1.42856,85.57705026455028,30.984882539806687,SE-BR,Total
19810901,intensification,1141.0811044585603,5.0,2.6459316666666663,-25.548611111111132,63.39339469214224,SE-BR,Total
19810906,intensification,103.75315232451028,1.0,2.25899,0.6018518518516828,28.820320090141745,SE-BR,Total
19810909,intensification,2462.907860629629,22.0,4.345547272727273,-109.93160774410774,31.097321472596327,SE-BR,Total
19810911,intensification,903.9765813103653,25.0,5.6405584,-48.262499999999996,10.044184236781836,SE-BR,Total
19810911,residual,199.0916188532086,5.0,5.043832,-65.38888888888901,11.060645491844923,SE-BR,Total
19810912,intensification,1798.4260574358223,25.0,4.499678,-101.55231481481482,19.982511749286918,SE-BR,Total
19810912,residual,351.6666618299617,4.0,2.776865,-190.90277777777774,24.421295960414007,SE-BR,Total
19810913,intensification,2208.2026900235855,25.0,3.2783428,64.56805555555553,24.53558544470651,SE-BR,Total
19810913,residual,486.71898201583593,5.0,4.4904020000000004,167.07638888888894,27.03994344532422,SE-BR,Total
19810914,intensification,820.1225094770284,25.0,1.5597695999999999,-2.7453703703703765,9.11247232752254,SE-BR,Total
19810914,residual,104.25875172153856,5.0,1.438834,3.555555555555565,5.792152873418809,SE-BR,Total
19810915,intensification,1018.5455913143195,25.0,3.4540344,20.411111111111108,11.317173236825772,SE-BR,Total
19810915,residual,462.09840709479136,5.0,3.835922,-5.599537037037021,25.67213372748841,SE-BR,Total
19810916,intensification,1586.5780542632162,24.0,1.7727732,43.48765432098764,18.363171924342783,SE-BR,Total
19810916,residual,352.4462392796721,5.0,2.3053559999999997,9.89120370370374,19.580346626648453,SE-BR,Total
19810917,intensification,2049.899883648725,19.0,2.0939605,46.38949805068226,29.969296544572003,SE-BR,Total
19810917,residual,332.5859927130354,5.0,2.4142900000000003,-14.86111111111112,18.476999595168632,SE-BR,Total
19810918,intensification,794.4131175442162,14.0,3.064076,147.5843253968254,15.762165030639212,SE-BR,Total
19810918,residual,250.76738539879935,5.0,4.491848,71.37037037037041,13.931521411044407,SE-BR,Total
19810919,intensification,829.6014598668268,12.0,2.900509230769231,68.8474151234568,19.203737496917288,SE-BR,Total
19810919,residual,255.2015685006638,5.0,3.2195880000000003,5.9652777777777946,14.177864916703545,SE-BR,Total
19810920,intensification,120.36301151224593,1.0,5.5628,-40.023148148148216,33.43416986451276,SE-BR,Total
19810920,residual,468.1719721171017,5.0,5.666672,-8.756944444444555,26.00955400650565,SE-BR,Total
19810921,residual,154.9072698148277,4.0,1.538394,109.2332175925926,10.75744929269637,SE-BR,Total
19810922,residual,44.59679673423912,1.0,1.962895,4.270833333333299,12.3879990928442,SE-BR,Total
19810938,incipient,167.65564196334452,9.0,6.49288,-114.81867283950618,5.174556850720511,SE-BR,Total
19810938,intensification,1965.6001164832767,38.0,5.573232368421053,-49.40454434697855,14.36842190411752,SE-BR,Total
19810938,mature,1050.57678953767,14.0,3.287899285714286,-116.57903439153436,20.844777570191866,SE-BR,Total
19810941,incipient,292.89031667452036,9.0,5.094363333333333,-37.70318930041158,9.039824588719764,SE-BR,Total
19810941,intensification,1774.7402146141815,38.0,4.701432368421052,-39.94426169590643,12.973247182852205,SE-BR,Total
19810941,mature,93.35562664806923,3.0,2.8937333333333335,-364.4868827160494,8.644039504450856,SE-BR,Total
19810950,incipient,638.8544373136003,9.0,2.3895477777777776,-23.30761316872426,19.71772954671606,SE-BR,Total
19810950,intensification,1451.220201558942,33.0,2.415601212121212,-12.965418069584734,12.215658262280657,SE-BR,Total
19810961,decay,2232.8675113963964,46.0,7.139608260869566,-154.4607991143317,13.483499464954084,SE-BR,Total
19810961,incipient,1151.9414045754133,9.0,6.729394444444444,156.03523662551441,35.55374705479671,SE-BR,Total
19810961,intensification,5224.51329071057,38.0,7.117270789473685,47.0181530214425,38.190886628001245,SE-BR,Total
19810961,mature,959.1692591963656,16.0,9.336140625,63.34635416666668,16.652244083270237,SE-BR,Total
19810962,incipient,173.38429465321502,3.0,1.79284,-113.42978395061733,16.054101356779167,SE-BR,Total
19810963,decay,6166.191301205732,55.0,4.762219454545455,-48.79250841750842,31.14238030911986,SE-BR,Total
19810963,incipient,543.6578848791955,9.0,6.479492222222222,211.7438271604938,16.77956434812332,SE-BR,Total
19810963,intensification,2625.13897970991,38.0,8.575730263157894,33.254142300194935,19.189612424780044,SE-BR,Total
19810963,mature,1253.7245291137433,16.0,6.112963125,-291.40914351851853,21.766050852669157,SE-BR,Total
19810964,incipient,678.3357148952325,9.0,1.6151488888888887,74.16666666666667,20.936287496766436,SE-BR,Total
19810964,intensification,1781.0056773395415,23.0,2.19865,27.212157809983893,21.509730402651467,SE-BR,Total
19810965,decay,100.49064297656038,2.0,1.271385,-115.67708333333327,13.957033746744498,SE-BR,Total
19810965,incipient,526.0149066418952,9.0,2.84276,30.469393004115236,16.235027982774547,SE-BR,Total
19810965,intensification,998.942725610401,38.0,2.2712442105263158,-13.510903996101362,7.302212906508779,SE-BR,Total
19810965,mature,239.49578826272338,16.0,1.824455625,-53.67476851851852,4.157912990672281,SE-BR,Total
19810966,decay,2749.7782689947658,40.0,7.12590975,-88.89351851851849,19.09568242357476,SE-BR,Total
19810966,incipient,861.4821885435224,9.0,5.111512222222222,202.1347736625514,26.58895643652847,SE-BR,Total
19810966,intensification,4326.256673246312,38.0,6.914501052631579,19.11580165692007,31.62468328396427,SE-BR,Total
19810966,mature,1637.264565815048,16.0,6.7924218750000005,74.62239583333333,28.424732045400138,SE-BR,Total
19810967,decay,614.1349354357519,29.0,3.270498620689655,-7.254948914431667,5.882518538656628,SE-BR,Total
19810967,incipient,420.47970753856185,9.0,3.1615233333333332,-72.78163580246913,12.977768751190181,SE-BR,Total
19810967,intensification,1481.2489654872068,38.0,3.2556176315789473,-33.28490497076024,10.827843314964962,SE-BR,Total
19810967,mature,659.0540785926001,16.0,2.97640625,113.99739583333333,11.441911086677086,SE-BR,Total
19810968,incipient,609.9937893474197,9.0,5.5534,11.148405349794231,18.826968807019128,SE-BR,Total
19810968,intensification,1754.4136850523973,35.0,4.729542857142857,-57.629629629629605,13.923918135336487,SE-BR,Total
19810969,incipient,836.8827572764302,9.0,2.4357344444444444,-46.78626543209876,25.82971473075402,SE-BR,Total
19810969,intensification,2481.305080849338,22.0,1.6722386363636366,-45.21622474747475,31.32960960668356,SE-BR,Total
19810970,decay,2724.1706947818557,27.0,6.395294074074075,-40.19118655692732,28.026447477179588,SE-BR,Total
19810970,incipient,1298.1172700936509,9.0,2.810853333333333,-0.7677469135802509,40.06534784239663,SE-BR,Total
19810970,intensification,5475.439442158045,38.0,2.810061842105263,32.44121588693957,40.025142121038336,SE-BR,Total
19810970,mature,2481.9657778601727,16.0,5.246038125,172.67433449074076,43.08968364340578,SE-BR,Total
19810971,decay,2756.2346608198554,65.0,5.593580153846154,-61.78828347578348,11.778780601794255,SE-BR,Total
19810971,incipient,488.872047238082,8.0,3.0518955555555554,116.22685185185185,16.974723862433404,SE-BR,Total
19810971,intensification,1604.5048509976114,38.0,6.254012894736842,172.09155701754386,11.728836630099497,SE-BR,Total
19810971,mature,444.32428748968164,16.0,8.558188125,-77.59476273148145,7.71396332447364,SE-BR,Total
19810972,intensification,1688.6935493298563,19.0,2.0261109999999998,38.00377680311891,24.688502183185033,SE-BR,Total
19810972,mature,556.6576894420335,5.0,1.617014,-94.00462962962962,30.925427191224085,SE-BR,Total
19810973,decay,112.66328234464106,5.0,1.5110759999999999,11.129629629629607,6.259071241368948,SE-BR,Total
19810973,intensification,338.24296891308853,17.0,1.3364183333333335,35.505174291939,5.526845897272689,SE-BR,Total
19810973,mature,451.03698270376196,16.0,1.544085,-5.41377314814815,7.830503171940312,SE-BR,Total
19810974,decay,8538.160388471011,65.0,6.677412153846154,6.366631054131051,36.48786490799578,SE-BR,Total
19810974,intensification,2042.901591983764,14.0,1.7813346666666665,148.55489417989418,40.53376174570961,SE-BR,Total
19810974,mature,2808.942357716975,16.0,4.304914375,155.28862847222226,48.76636037703082,SE-BR,Total
19810975,decay,6305.1500563507225,65.0,8.229367384615385,-92.63497150997152,26.945085710900525,SE-BR,Total
19810975,intensification,1790.2787839529196,14.0,4.7469746666666675,282.11144179894177,35.52140444351031,SE-BR,Total
19810975,mature,1931.550525843588,16.0,8.1130575,210.1822916666667,33.53386329589563,SE-BR,Total
19810976,decay,631.1509513642782,17.0,2.207179411764706,-109.10130718954248,10.31292404189997,SE-BR,Total
19810976,intensification,290.44585954035716,9.0,3.703396,-61.37988683127572,8.964378380875221,SE-BR,Total
19810976,mature,823.6124540143408,16.0,3.1494468749999998,-41.093750000000014,14.298827326637861,SE-BR,Total
19810977,decay,4290.413085943806,43.0,6.235676744186046,-0.44385228251507636,27.715846808422523,SE-BR,Total
19810977,intensification,349.36977648473265,2.0,2.7946666666666666,-44.53125000000004,48.523580067323984,SE-BR,Total
19810977,mature,1735.0824719006146,16.0,4.000896875,166.49377893518522,30.122959581607894,SE-BR,Total
19810978,decay,1086.2028597851013,19.0,4.6532094736842105,-141.96576510721246,15.880158768788032,SE-BR,Total
19810978,intensification,132.20493999583272,1.0,4.61492,-138.63425925925876,36.72359444328687,SE-BR,Total
19810978,mature,2578.03704691852,16.0,4.548639375,40.287181712962926,44.7575876201132,SE-BR,Total
19810979,decay,5943.68113883912,47.0,2.3016716666666666,0.22236997635933492,35.12813911843452,SE-BR,Total
19810980,decay,2270.0040313288528,35.0,3.2657391666666666,-9.575066137566143,18.015905010546454,SE-BR,Total
19810981,decay,3498.0824154513525,42.0,3.215074418604651,93.1090167548501,23.135465710657094,SE-BR,Total
19810981,incipient,253.26943805054742,6.0,6.859595,-52.45370370370382,11.725436946784605,SE-BR,Total
19810981,intensification,2417.8539315698786,56.0,4.71179875,-114.50500165343917,11.993323073263287,SE-BR,Total
19810982,decay,5370.542667484194,37.0,7.054218157894737,201.01382632632632,40.31938939552698,SE-BR,Total
19810983,decay,2839.9982458836607,35.0,3.5314944444444443,69.93022486772489,22.539668618124292,SE-BR,Total
19810983,incipient,201.55429082885874,6.0,2.05647,-44.92862654320991,9.33121716800272,SE-BR,Total
19810983,intensification,494.5994776004727,24.0,1.6050758333333333,-42.66300154320988,5.724530990746213,SE-BR,Total
19810984,decay,3304.171387517302,31.0,5.2245309375,-45.57160991636797,29.607270497466864,SE-BR,Total
19810985,decay,244.82281204706806,2.0,4.334216666666666,145.54398148148152,34.00316833987056,SE-BR,Total
19810985,incipient,599.6632654370627,6.0,7.542275,-32.68904320987654,27.762188214678833,SE-BR,Total
19810985,intensification,6562.112667114641,59.0,4.999021525423729,-74.18981481481481,30.89506905421206,SE-BR,Total
19810986,decay,167.3750311319606,1.0,5.10682,-8.541666666666085,46.4930642033224,SE-BR,Total
19810988,incipient,427.11035298578366,6.0,2.4680316666666666,-122.289737654321,19.77362745304554,SE-BR,Total
19810988,intensification,460.0672101537779,6.0,1.7033116666666668,-163.20023148148144,21.299407877489717,SE-BR,Total
19810989,incipient,971.3533569265625,6.0,3.8974816666666663,83.96990740740746,44.970062820674194,SE-BR,Total
19810989,intensification,11179.91247657333,112.0,5.186262053571428,-17.416294642857142,27.727957531183858,SE-BR,Total
19810990,incipient,141.37671632705673,4.0,1.6816375,-1.8373842592592817,9.817827522712273,SE-BR,Total
19810991,incipient,108.38329802448634,6.0,2.4783666666666666,-49.80324074074072,5.017745278911405,SE-BR,Total
19810991,intensification,167.55750165305207,10.0,2.314956,-2.9108796296296306,4.654375045918114,SE-BR,Total
19810992,decay,1490.8345964935381,34.0,1.9998799999999999,-77.23856209150325,12.180021213182501,SE-BR,Total
19810992,incipient,707.1961868582608,6.0,2.9977199999999997,251.60879629629633,32.74056420640097,SE-BR,Total
19810992,intensification,8562.677275110553,112.0,5.063840892857143,16.52147404100529,21.236798797397206,SE-BR,Total
19810992,mature,1296.0278809995307,30.0,4.603337,-72.22145061728396,12.000258157403064,SE-BR,Total
19810993,incipient,622.9968623976158,6.0,6.658196666666666,167.44984567901233,28.842447333222957,SE-BR,Total
19810993,intensification,4880.196651928982,39.0,6.252738974358975,-122.95643399810065,34.75923541259959,SE-BR,Total
19810994,decay,4412.188751326042,82.0,5.392050853658536,-69.94255307136405,14.946438859505562,SE-BR,Total
19810994,incipient,139.07159898858725,11.0,2.8463525,32.81460437710443,3.511909065368365,SE-BR,Total
19810994,intensification,12034.086977638177,117.0,5.189542222222222,71.6531141183919,28.570956737032713,SE-BR,Total
19810994,mature,2669.171883450974,30.0,9.605437666666667,-11.424382716049388,24.714554476397907,SE-BR,Total
19810995,intensification,11643.26784495364,93.0,4.5155295744680854,14.688620071684587,34.77678567787826,SE-BR,Total
19810996,intensification,2847.6056731634067,29.0,1.5317,7.499201787994888,27.275916409611177,SE-BR,Total
19810997,intensification,1599.3717553360893,75.0,2.456099342105263,-2.077160493827158,5.923599093837368,SE-BR,Total
19810998,intensification,4355.719020426149,57.0,2.860534827586207,-17.32862248213126,21.226700879269732,SE-BR,Total
19810999,decay,1663.3782667060811,18.0,1.7981283333333333,-63.672839506172835,25.6694176960815,SE-BR,Total
19810999,intensification,9383.744006843517,77.0,2.7787917948717946,16.662457912457917,33.851890356578345,SE-BR,Total
19810999,mature,3829.4395315669008,30.0,2.7807730000000004,-16.317129629629633,35.457773440434266,SE-BR,Total
19811000,intensification,5993.834699734307,73.0,3.1919656756756756,26.202435312024356,22.807590181637398,SE-BR,Total
19811000,mature,2605.9122350098232,22.0,3.3207145454545453,-76.79135101010104,32.90293226022504,SE-BR,Total
19811001,decay,2450.3777601187594,82.0,3.026756707317073,-1.3558604336043398,8.300737669778997,SE-BR,Total
19811001,incipient,148.02371833711643,6.0,2.9901866666666663,-53.39891975308639,6.852949923014649,SE-BR,Total
19811001,intensification,4059.980531421537,87.0,2.214868409090909,11.363479140059598,12.962900802750758,SE-BR,Total
19811001,mature,1656.4006384401105,30.0,2.574173666666667,-56.7145061728395,15.337042948519542,SE-BR,Total
19811002,intensification,3387.7907210356348,24.0,2.4581572,-40.165412808641975,39.210540752727255,SE-BR,Total
19811003,intensification,2292.654360639538,46.0,4.007615957446808,14.735305958132047,13.844531163282236,SE-BR,Total
19811004,decay,295.25947979035425,9.0,2.060808888888889,38.64454732510288,9.1129469071097,SE-BR,Total
19811004,intensification,1814.3728825701808,47.0,2.655201041666667,43.11638100866824,10.7232439868214,SE-BR,Total
19811004,mature,794.7708242908651,30.0,2.157883,-35.04783950617284,7.3589891138043075,SE-BR,Total
19811005,intensification,4656.636298508778,43.0,3.268873863636364,-7.57455857019811,30.081629835328023,SE-BR,Total
19811005,mature,165.4070574116309,2.0,3.0023400000000002,-66.85185185185189,22.973202418282067,SE-BR,Total
19811006,intensification,2658.992310475521,37.0,2.6163636842105262,51.70827077077077,19.96240473329971,SE-BR,Total
19811006,mature,452.6796333487748,6.0,3.258623333333333,25.978009259259313,20.95739043281365,SE-BR,Total
19811007,intensification,2009.6735345078996,23.0,2.6537574999999998,-35.72564412238325,24.271419498887678,SE-BR,Total
19811008,intensification,961.8121533405161,34.0,2.081537142857143,5.170887799564269,7.857942429252583,SE-BR,Total
19811009,decay,6845.8285886221665,82.0,7.584830121951219,5.9422990063234,23.190476248720078,SE-BR,Total
19811009,decay 2,1606.8341329229622,31.0,5.150901290322581,-35.385678016726416,14.398155312929768,SE-BR,Total
19811009,incipient,422.72508910936796,6.0,8.540561666666667,-23.858024691358068,19.570605977285556,SE-BR,Total
19811009,intensification,2200.3370372112317,33.0,5.552409117647059,38.71492704826038,18.521355532081074,SE-BR,Total
19811009,mature,3573.744851855232,38.0,6.773384473684211,54.8285209551657,26.123865876134737,SE-BR,Total
19811010,intensification,1695.670314055931,13.0,2.745346428571428,-36.178774928774956,36.232271667861774,SE-BR,Total
19811010,mature,2787.880849172961,25.0,2.1566224,-28.661574074074068,30.97645387969957,SE-BR,Total
19811011,decay,6356.833916461831,81.0,6.445459135802468,-96.48519661636946,21.799841963175005,SE-BR,Total
19811011,incipient,403.6472468428087,6.0,5.909413333333333,-37.58101851851852,18.687372539018924,SE-BR,Total
19811011,intensification,1715.6821333707,9.0,3.124628,181.3888888888889,52.95315226452778,SE-BR,Total
19811011,mature,4615.467760514539,30.0,7.287946333333334,199.21682098765436,42.73581259735684,SE-BR,Total
